"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 01:20:34 GMT 2024","Wed Aug 28 01:20:35 GMT 2024","978","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Aug 28 01:20:20 GMT 2024","Wed Aug 28 01:20:21 GMT 2024","1027","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed Aug 28 01:21:18 GMT 2024","Wed Aug 28 01:21:19 GMT 2024","938","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Wed Aug 28 01:20:04 GMT 2024","Wed Aug 28 01:20:05 GMT 2024","670","tests_api","GET","TestGET","","","GET tos.",""
"skipped","Wed Aug 28 01:20:25 GMT 2024","Wed Aug 28 01:20:26 GMT 2024","1017","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Wed Aug 28 01:22:20 GMT 2024","Wed Aug 28 01:22:40 GMT 2024","20205","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_container",""
"passed","Wed Aug 28 01:20:06 GMT 2024","Wed Aug 28 01:20:07 GMT 2024","690","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Aug 28 01:21:19 GMT 2024","Wed Aug 28 01:21:20 GMT 2024","651","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Aug 28 01:20:09 GMT 2024","Wed Aug 28 01:20:09 GMT 2024","1","tests_api","POST","TestPOST","","","test_get_token_and_body",""
"passed","Wed Aug 28 01:20:24 GMT 2024","Wed Aug 28 01:20:25 GMT 2024","964","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Aug 28 01:20:05 GMT 2024","Wed Aug 28 01:20:06 GMT 2024","528","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Aug 28 01:20:08 GMT 2024","Wed Aug 28 01:20:09 GMT 2024","510","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Aug 28 01:20:32 GMT 2024","Wed Aug 28 01:20:33 GMT 2024","514","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Wed Aug 28 01:20:22 GMT 2024","Wed Aug 28 01:20:23 GMT 2024","512","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"broken","Wed Aug 28 01:20:02 GMT 2024","Wed Aug 28 01:20:04 GMT 2024","1776","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Aug 28 01:20:28 GMT 2024","Wed Aug 28 01:20:28 GMT 2024","511","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Wed Aug 28 01:20:07 GMT 2024","Wed Aug 28 01:20:07 GMT 2024","518","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Aug 28 01:21:56 GMT 2024","Wed Aug 28 01:22:19 GMT 2024","22903","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_docker_container",""
"failed","Wed Aug 28 01:20:21 GMT 2024","Wed Aug 28 01:20:22 GMT 2024","500","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Wed Aug 28 01:21:35 GMT 2024","Wed Aug 28 01:21:38 GMT 2024","3560","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Wed Aug 28 01:21:25 GMT 2024","Wed Aug 28 01:21:34 GMT 2024","8681","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Aug 28 01:21:14 GMT 2024","Wed Aug 28 01:21:17 GMT 2024","3583","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Wed Aug 28 01:20:10 GMT 2024","Wed Aug 28 01:20:11 GMT 2024","656","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Wed Aug 28 01:20:14 GMT 2024","Wed Aug 28 01:20:15 GMT 2024","522","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Wed Aug 28 01:20:09 GMT 2024","Wed Aug 28 01:20:10 GMT 2024","524","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Aug 28 01:20:15 GMT 2024","Wed Aug 28 01:20:16 GMT 2024","1002","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Wed Aug 28 01:21:39 GMT 2024","Wed Aug 28 01:21:42 GMT 2024","2863","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Wed Aug 28 01:20:08 GMT 2024","Wed Aug 28 01:20:08 GMT 2024","494","tests_api","GET","TestGET","","","GET bad_request.",""
"skipped","Wed Aug 28 01:20:57 GMT 2024","Wed Aug 28 01:20:58 GMT 2024","1014","tests_api","POST","TestPOST","","","POST delete_db",""
