"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 04 01:45:06 GMT 2024","Wed Dec 04 01:45:06 GMT 2024","1","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Dec 04 01:42:33 GMT 2024","Wed Dec 04 01:42:33 GMT 2024","632","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Dec 04 01:42:26 GMT 2024","Wed Dec 04 01:42:27 GMT 2024","494","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Dec 04 01:42:28 GMT 2024","Wed Dec 04 01:42:29 GMT 2024","537","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Dec 04 01:44:40 GMT 2024","Wed Dec 04 01:44:41 GMT 2024","528","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Dec 04 01:44:56 GMT 2024","Wed Dec 04 01:45:00 GMT 2024","3617","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Wed Dec 04 01:42:34 GMT 2024","Wed Dec 04 01:42:34 GMT 2024","517","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed Dec 04 01:44:55 GMT 2024","Wed Dec 04 01:44:56 GMT 2024","1172","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Wed Dec 04 01:42:55 GMT 2024","Wed Dec 04 01:42:55 GMT 2024","524","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Dec 04 01:42:35 GMT 2024","Wed Dec 04 01:42:36 GMT 2024","517","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Wed Dec 04 01:45:40 GMT 2024","Wed Dec 04 01:45:47 GMT 2024","7185","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"broken","Wed Dec 04 01:45:08 GMT 2024","Wed Dec 04 01:45:14 GMT 2024","5464","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Dec 04 01:42:49 GMT 2024","Wed Dec 04 01:42:49 GMT 2024","510","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Wed Dec 04 01:42:23 GMT 2024","Wed Dec 04 01:42:24 GMT 2024","1050","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Dec 04 01:45:06 GMT 2024","Wed Dec 04 01:45:07 GMT 2024","1331","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Wed Dec 04 01:45:22 GMT 2024","Wed Dec 04 01:45:30 GMT 2024","8829","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"skipped","Wed Dec 04 01:43:17 GMT 2024","Wed Dec 04 01:43:18 GMT 2024","1030","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Dec 04 01:42:37 GMT 2024","Wed Dec 04 01:42:39 GMT 2024","1571","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"skipped","Wed Dec 04 01:43:19 GMT 2024","Wed Dec 04 01:44:08 GMT 2024","49350","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"skipped","Wed Dec 04 01:42:46 GMT 2024","Wed Dec 04 01:42:48 GMT 2024","1256","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Wed Dec 04 01:42:43 GMT 2024","Wed Dec 04 01:42:43 GMT 2024","506","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Dec 04 01:44:43 GMT 2024","Wed Dec 04 01:44:43 GMT 2024","525","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Dec 04 01:42:33 GMT 2024","Wed Dec 04 01:42:34 GMT 2024","514","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Wed Dec 04 01:42:31 GMT 2024","Wed Dec 04 01:42:31 GMT 2024","521","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Wed Dec 04 01:42:26 GMT 2024","Wed Dec 04 01:42:26 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Wed Dec 04 01:42:44 GMT 2024","Wed Dec 04 01:42:45 GMT 2024","534","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Wed Dec 04 01:42:35 GMT 2024","Wed Dec 04 01:42:35 GMT 2024","498","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Wed Dec 04 01:45:02 GMT 2024","Wed Dec 04 01:45:03 GMT 2024","892","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Dec 04 01:45:00 GMT 2024","Wed Dec 04 01:45:01 GMT 2024","1096","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Wed Dec 04 01:42:23 GMT 2024","Wed Dec 04 01:42:23 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Dec 04 01:45:48 GMT 2024","Wed Dec 04 01:45:52 GMT 2024","3354","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Wed Dec 04 01:42:42 GMT 2024","Wed Dec 04 01:42:43 GMT 2024","1021","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed Dec 04 01:45:36 GMT 2024","Wed Dec 04 01:45:39 GMT 2024","2749","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Wed Dec 04 01:42:45 GMT 2024","Wed Dec 04 01:42:46 GMT 2024","1022","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Dec 04 01:42:31 GMT 2024","Wed Dec 04 01:42:32 GMT 2024","535","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Wed Dec 04 01:42:29 GMT 2024","Wed Dec 04 01:42:29 GMT 2024","476","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Wed Dec 04 01:45:15 GMT 2024","Wed Dec 04 01:45:20 GMT 2024","5463","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Wed Dec 04 01:42:55 GMT 2024","Wed Dec 04 01:43:17 GMT 2024","21514","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Wed Dec 04 01:42:54 GMT 2024","Wed Dec 04 01:42:55 GMT 2024","514","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Dec 04 01:45:04 GMT 2024","Wed Dec 04 01:45:05 GMT 2024","847","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Wed Dec 04 01:42:53 GMT 2024","Wed Dec 04 01:42:54 GMT 2024","519","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Wed Dec 04 01:45:32 GMT 2024","Wed Dec 04 01:45:35 GMT 2024","3645","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed Dec 04 01:44:44 GMT 2024","Wed Dec 04 01:44:45 GMT 2024","518","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Dec 04 01:42:30 GMT 2024","Wed Dec 04 01:42:31 GMT 2024","536","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Wed Dec 04 01:42:53 GMT 2024","Wed Dec 04 01:42:53 GMT 2024","505","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Wed Dec 04 01:42:49 GMT 2024","Wed Dec 04 01:42:50 GMT 2024","518","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Wed Dec 04 01:42:32 GMT 2024","Wed Dec 04 01:42:33 GMT 2024","634","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed Dec 04 01:42:45 GMT 2024","Wed Dec 04 01:42:45 GMT 2024","526","tests_api","POST","TestPOST","","","POST db_list",""
