"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 13 01:38:44 GMT 2024","Sun Oct 13 01:38:45 GMT 2024","500","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Oct 13 01:41:50 GMT 2024","Sun Oct 13 01:41:53 GMT 2024","3332","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Oct 13 01:38:26 GMT 2024","Sun Oct 13 01:38:26 GMT 2024","620","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"skipped","Sun Oct 13 01:39:09 GMT 2024","Sun Oct 13 01:39:10 GMT 2024","1064","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Oct 13 01:38:39 GMT 2024","Sun Oct 13 01:38:39 GMT 2024","508","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Oct 13 01:41:03 GMT 2024","Sun Oct 13 01:41:04 GMT 2024","997","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sun Oct 13 01:41:38 GMT 2024","Sun Oct 13 01:41:41 GMT 2024","2708","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sun Oct 13 01:40:57 GMT 2024","Sun Oct 13 01:40:58 GMT 2024","1155","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Oct 13 01:38:43 GMT 2024","Sun Oct 13 01:38:44 GMT 2024","963","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Oct 13 01:40:43 GMT 2024","Sun Oct 13 01:40:44 GMT 2024","503","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Oct 13 01:40:48 GMT 2024","Sun Oct 13 01:40:48 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Sun Oct 13 01:41:23 GMT 2024","Sun Oct 13 01:41:32 GMT 2024","8788","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Sun Oct 13 01:38:44 GMT 2024","Sun Oct 13 01:38:44 GMT 2024","503","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Sun Oct 13 01:41:10 GMT 2024","Sun Oct 13 01:41:16 GMT 2024","5465","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun Oct 13 01:38:18 GMT 2024","Sun Oct 13 01:38:19 GMT 2024","523","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Oct 13 01:38:33 GMT 2024","Sun Oct 13 01:38:34 GMT 2024","503","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Oct 13 01:38:16 GMT 2024","Sun Oct 13 01:38:17 GMT 2024","511","tests_api","GET","TestGET","","","GET tos.",""
"failed","Sun Oct 13 01:38:32 GMT 2024","Sun Oct 13 01:38:33 GMT 2024","1035","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Oct 13 01:41:04 GMT 2024","Sun Oct 13 01:41:05 GMT 2024","866","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Sun Oct 13 01:38:15 GMT 2024","Sun Oct 13 01:38:16 GMT 2024","544","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Oct 13 01:38:17 GMT 2024","Sun Oct 13 01:38:18 GMT 2024","505","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Oct 13 01:38:45 GMT 2024","Sun Oct 13 01:38:45 GMT 2024","505","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Oct 13 01:38:30 GMT 2024","Sun Oct 13 01:38:31 GMT 2024","1518","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Oct 13 01:38:38 GMT 2024","Sun Oct 13 01:38:39 GMT 2024","1037","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Oct 13 01:38:22 GMT 2024","Sun Oct 13 01:38:22 GMT 2024","502","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Oct 13 01:40:44 GMT 2024","Sun Oct 13 01:40:45 GMT 2024","507","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Oct 13 01:38:35 GMT 2024","Sun Oct 13 01:38:36 GMT 2024","521","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Oct 13 01:41:05 GMT 2024","Sun Oct 13 01:41:06 GMT 2024","692","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Oct 13 01:41:06 GMT 2024","Sun Oct 13 01:41:07 GMT 2024","785","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Sun Oct 13 01:38:34 GMT 2024","Sun Oct 13 01:38:34 GMT 2024","506","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Oct 13 01:38:24 GMT 2024","Sun Oct 13 01:38:24 GMT 2024","516","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun Oct 13 01:40:46 GMT 2024","Sun Oct 13 01:40:46 GMT 2024","500","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sun Oct 13 01:41:08 GMT 2024","Sun Oct 13 01:41:09 GMT 2024","1169","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Oct 13 01:38:40 GMT 2024","Sun Oct 13 01:38:43 GMT 2024","2929","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Oct 13 01:38:34 GMT 2024","Sun Oct 13 01:38:35 GMT 2024","533","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Oct 13 01:38:22 GMT 2024","Sun Oct 13 01:38:23 GMT 2024","541","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Sun Oct 13 01:40:48 GMT 2024","Sun Oct 13 01:40:49 GMT 2024","467","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Oct 13 01:38:14 GMT 2024","Sun Oct 13 01:38:14 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sun Oct 13 01:38:20 GMT 2024","Sun Oct 13 01:38:20 GMT 2024","480","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Oct 13 01:38:21 GMT 2024","Sun Oct 13 01:38:22 GMT 2024","536","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun Oct 13 01:38:19 GMT 2024","Sun Oct 13 01:38:20 GMT 2024","506","tests_api","GET","TestGET","","","GET bad_request.",""
