"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 10 01:19:53 GMT 2025","Mon Mar 10 01:19:54 GMT 2025","1128","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Mon Mar 10 01:16:47 GMT 2025","Mon Mar 10 01:16:47 GMT 2025","303","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Mon Mar 10 01:16:49 GMT 2025","Mon Mar 10 01:16:49 GMT 2025","304","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Mar 10 01:16:35 GMT 2025","Mon Mar 10 01:16:36 GMT 2025","309","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Mar 10 01:16:32 GMT 2025","Mon Mar 10 01:16:32 GMT 2025","308","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Mar 10 01:16:34 GMT 2025","Mon Mar 10 01:16:35 GMT 2025","383","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Mon Mar 10 01:20:31 GMT 2025","Mon Mar 10 01:20:37 GMT 2025","6620","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon Mar 10 01:16:30 GMT 2025","Mon Mar 10 01:16:30 GMT 2025","620","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Mar 10 01:16:35 GMT 2025","Mon Mar 10 01:16:35 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Mon Mar 10 01:16:48 GMT 2025","Mon Mar 10 01:16:48 GMT 2025","303","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Mar 10 01:19:45 GMT 2025","Mon Mar 10 01:19:48 GMT 2025","3628","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Mar 10 01:16:45 GMT 2025","Mon Mar 10 01:16:46 GMT 2025","301","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Mon Mar 10 01:16:42 GMT 2025","Mon Mar 10 01:16:42 GMT 2025","300","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Mar 10 01:16:31 GMT 2025","Mon Mar 10 01:16:32 GMT 2025","309","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Mon Mar 10 01:16:48 GMT 2025","Mon Mar 10 01:16:49 GMT 2025","379","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Mar 10 01:20:00 GMT 2025","Mon Mar 10 01:20:06 GMT 2025","5502","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Mar 10 01:16:43 GMT 2025","Mon Mar 10 01:16:43 GMT 2025","382","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Mon Mar 10 01:20:07 GMT 2025","Mon Mar 10 01:20:12 GMT 2025","5401","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Mar 10 01:20:38 GMT 2025","Mon Mar 10 01:20:41 GMT 2025","2458","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Mon Mar 10 01:16:42 GMT 2025","Mon Mar 10 01:16:42 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Mar 10 01:20:23 GMT 2025","Mon Mar 10 01:20:26 GMT 2025","3359","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Mar 10 01:20:27 GMT 2025","Mon Mar 10 01:20:30 GMT 2025","2191","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon Mar 10 01:16:41 GMT 2025","Mon Mar 10 01:16:42 GMT 2025","303","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Mar 10 01:19:56 GMT 2025","Mon Mar 10 01:19:58 GMT 2025","1888","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Mar 10 01:16:41 GMT 2025","Mon Mar 10 01:16:41 GMT 2025","621","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Mon Mar 10 01:16:48 GMT 2025","Mon Mar 10 01:16:48 GMT 2025","307","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Mon Mar 10 01:16:31 GMT 2025","Mon Mar 10 01:16:31 GMT 2025","360","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Mar 10 01:16:31 GMT 2025","Mon Mar 10 01:16:31 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Mar 10 01:19:55 GMT 2025","Mon Mar 10 01:19:55 GMT 2025","567","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Mar 10 01:19:51 GMT 2025","Mon Mar 10 01:19:53 GMT 2025","1221","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Mon Mar 10 01:16:49 GMT 2025","Mon Mar 10 01:17:10 GMT 2025","20907","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Mar 10 01:16:43 GMT 2025","Mon Mar 10 01:16:44 GMT 2025","585","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Mon Mar 10 01:18:42 GMT 2025","Mon Mar 10 01:18:42 GMT 2025","278","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Mar 10 01:16:33 GMT 2025","Mon Mar 10 01:16:33 GMT 2025","351","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Mar 10 01:16:31 GMT 2025","Mon Mar 10 01:16:31 GMT 2025","307","tests_api","GET","TestGET","","","GET tos.",""
