"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 01:28:28 GMT 2024","Mon Oct 21 01:28:29 GMT 2024","380","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Oct 21 01:30:22 GMT 2024","Mon Oct 21 01:30:25 GMT 2024","2232","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Oct 21 01:30:33 GMT 2024","Mon Oct 21 01:30:36 GMT 2024","2700","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Oct 21 01:28:27 GMT 2024","Mon Oct 21 01:28:28 GMT 2024","774","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Oct 21 01:28:11 GMT 2024","Mon Oct 21 01:28:11 GMT 2024","387","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Mon Oct 21 01:28:21 GMT 2024","Mon Oct 21 01:28:21 GMT 2024","358","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Mon Oct 21 01:28:20 GMT 2024","Mon Oct 21 01:28:21 GMT 2024","369","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"broken","Mon Oct 21 01:30:26 GMT 2024","Mon Oct 21 01:30:32 GMT 2024","6743","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Oct 21 01:28:21 GMT 2024","Mon Oct 21 01:28:22 GMT 2024","380","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Mon Oct 21 01:28:06 GMT 2024","Mon Oct 21 01:28:07 GMT 2024","770","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Oct 21 01:29:49 GMT 2024","Mon Oct 21 01:29:51 GMT 2024","2586","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Oct 21 01:29:56 GMT 2024","Mon Oct 21 01:29:56 GMT 2024","869","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Oct 21 01:28:14 GMT 2024","Mon Oct 21 01:28:14 GMT 2024","410","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Oct 21 01:28:17 GMT 2024","Mon Oct 21 01:28:19 GMT 2024","1128","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Mon Oct 21 01:28:53 GMT 2024","Mon Oct 21 01:29:11 GMT 2024","17988","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Oct 21 01:29:53 GMT 2024","Mon Oct 21 01:29:53 GMT 2024","523","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Mon Oct 21 01:30:18 GMT 2024","Mon Oct 21 01:30:22 GMT 2024","3263","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Oct 21 01:28:14 GMT 2024","Mon Oct 21 01:28:15 GMT 2024","358","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Mon Oct 21 01:30:03 GMT 2024","Mon Oct 21 01:30:08 GMT 2024","5068","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Oct 21 01:28:11 GMT 2024","Mon Oct 21 01:28:11 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Oct 21 01:28:29 GMT 2024","Mon Oct 21 01:28:29 GMT 2024","363","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Mon Oct 21 01:28:19 GMT 2024","Mon Oct 21 01:28:20 GMT 2024","747","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Mon Oct 21 01:29:53 GMT 2024","Mon Oct 21 01:29:54 GMT 2024","560","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Oct 21 01:28:08 GMT 2024","Mon Oct 21 01:28:09 GMT 2024","372","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Oct 21 01:28:10 GMT 2024","Mon Oct 21 01:28:10 GMT 2024","338","tests_api","GET","TestGET","","","GET bad_request.",""
"skipped","Mon Oct 21 01:28:51 GMT 2024","Mon Oct 21 01:28:52 GMT 2024","743","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Oct 21 01:28:16 GMT 2024","Mon Oct 21 01:28:17 GMT 2024","1107","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Mon Oct 21 01:29:57 GMT 2024","Mon Oct 21 01:30:02 GMT 2024","5060","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Oct 21 01:29:45 GMT 2024","Mon Oct 21 01:29:45 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Oct 21 01:29:42 GMT 2024","Mon Oct 21 01:29:42 GMT 2024","369","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Oct 21 01:28:29 GMT 2024","Mon Oct 21 01:28:30 GMT 2024","852","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Mon Oct 21 01:28:20 GMT 2024","Mon Oct 21 01:28:20 GMT 2024","384","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Mon Oct 21 01:28:10 GMT 2024","Mon Oct 21 01:28:11 GMT 2024","369","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Oct 21 01:28:07 GMT 2024","Mon Oct 21 01:28:08 GMT 2024","390","tests_api","GET","TestGET","","","GET tos.",""
"failed","Mon Oct 21 01:29:45 GMT 2024","Mon Oct 21 01:29:46 GMT 2024","341","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Oct 21 01:28:24 GMT 2024","Mon Oct 21 01:28:25 GMT 2024","363","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Oct 21 01:28:28 GMT 2024","Mon Oct 21 01:28:28 GMT 2024","381","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Mon Oct 21 01:28:30 GMT 2024","Mon Oct 21 01:28:51 GMT 2024","21082","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Oct 21 01:29:55 GMT 2024","Mon Oct 21 01:29:55 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Oct 21 01:28:06 GMT 2024","Mon Oct 21 01:28:06 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Oct 21 01:29:48 GMT 2024","Mon Oct 21 01:29:48 GMT 2024","601","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Oct 21 01:28:22 GMT 2024","Mon Oct 21 01:28:22 GMT 2024","730","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Oct 21 01:29:45 GMT 2024","Mon Oct 21 01:29:45 GMT 2024","367","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Oct 21 01:28:13 GMT 2024","Mon Oct 21 01:28:13 GMT 2024","368","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"broken","Mon Oct 21 01:30:09 GMT 2024","Mon Oct 21 01:30:17 GMT 2024","7800","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Oct 21 01:28:15 GMT 2024","Mon Oct 21 01:28:16 GMT 2024","735","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Oct 21 01:28:24 GMT 2024","Mon Oct 21 01:28:24 GMT 2024","377","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Oct 21 01:28:09 GMT 2024","Mon Oct 21 01:28:09 GMT 2024","494","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Oct 21 01:28:23 GMT 2024","Mon Oct 21 01:28:24 GMT 2024","744","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Oct 21 01:28:28 GMT 2024","Mon Oct 21 01:28:28 GMT 2024","362","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Oct 21 01:29:11 GMT 2024","Mon Oct 21 01:29:42 GMT 2024","30704","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Mon Oct 21 01:28:08 GMT 2024","Mon Oct 21 01:28:08 GMT 2024","335","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Oct 21 01:29:51 GMT 2024","Mon Oct 21 01:29:52 GMT 2024","711","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Oct 21 01:28:12 GMT 2024","Mon Oct 21 01:28:13 GMT 2024","363","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
