"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 24 01:16:48 GMT 2024","Sat Aug 24 01:16:48 GMT 2024","371","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sat Aug 24 01:18:39 GMT 2024","Sat Aug 24 01:18:41 GMT 2024","2189","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"skipped","Sat Aug 24 01:16:42 GMT 2024","Sat Aug 24 01:16:43 GMT 2024","718","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sat Aug 24 01:16:45 GMT 2024","Sat Aug 24 01:16:47 GMT 2024","2099","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Aug 24 01:16:28 GMT 2024","Sat Aug 24 01:16:29 GMT 2024","534","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sat Aug 24 01:16:39 GMT 2024","Sat Aug 24 01:16:40 GMT 2024","717","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sat Aug 24 01:16:25 GMT 2024","Sat Aug 24 01:16:26 GMT 2024","915","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sat Aug 24 01:16:47 GMT 2024","Sat Aug 24 01:16:48 GMT 2024","790","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sat Aug 24 01:19:15 GMT 2024","Sat Aug 24 01:19:34 GMT 2024","18901","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_container",""
"passed","Sat Aug 24 01:16:29 GMT 2024","Sat Aug 24 01:16:30 GMT 2024","357","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sat Aug 24 01:16:31 GMT 2024","Sat Aug 24 01:16:32 GMT 2024","362","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sat Aug 24 01:18:22 GMT 2024","Sat Aug 24 01:18:23 GMT 2024","547","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Aug 24 01:16:25 GMT 2024","Sat Aug 24 01:16:25 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Aug 24 01:16:44 GMT 2024","Sat Aug 24 01:16:45 GMT 2024","368","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sat Aug 24 01:18:20 GMT 2024","Sat Aug 24 01:18:21 GMT 2024","779","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sat Aug 24 01:16:42 GMT 2024","Sat Aug 24 01:16:42 GMT 2024","678","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Aug 24 01:16:41 GMT 2024","Sat Aug 24 01:16:41 GMT 2024","361","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sat Aug 24 01:16:38 GMT 2024","Sat Aug 24 01:16:39 GMT 2024","1086","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
