"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 13 01:22:35 GMT 2024","Fri Sep 13 01:22:35 GMT 2024","420","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Sep 13 01:22:24 GMT 2024","Fri Sep 13 01:22:24 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Sep 13 01:24:53 GMT 2024","Fri Sep 13 01:24:54 GMT 2024","500","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Sep 13 01:22:36 GMT 2024","Fri Sep 13 01:22:37 GMT 2024","621","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Sep 13 01:22:27 GMT 2024","Fri Sep 13 01:22:27 GMT 2024","457","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Sep 13 01:22:27 GMT 2024","Fri Sep 13 01:22:27 GMT 2024","306","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"skipped","Fri Sep 13 01:23:05 GMT 2024","Fri Sep 13 01:23:05 GMT 2024","605","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Sep 13 01:22:38 GMT 2024","Fri Sep 13 01:22:39 GMT 2024","303","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Sep 13 01:22:25 GMT 2024","Fri Sep 13 01:22:25 GMT 2024","327","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Fri Sep 13 01:25:10 GMT 2024","Fri Sep 13 01:25:16 GMT 2024","5888","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Fri Sep 13 01:25:06 GMT 2024","Fri Sep 13 01:25:09 GMT 2024","3152","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Fri Sep 13 01:22:28 GMT 2024","Fri Sep 13 01:22:29 GMT 2024","421","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Fri Sep 13 01:24:57 GMT 2024","Fri Sep 13 01:25:05 GMT 2024","7755","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Fri Sep 13 01:22:34 GMT 2024","Fri Sep 13 01:22:35 GMT 2024","299","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Sep 13 01:24:41 GMT 2024","Fri Sep 13 01:24:42 GMT 2024","300","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Sep 13 01:22:38 GMT 2024","Fri Sep 13 01:22:38 GMT 2024","417","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Sep 13 01:22:29 GMT 2024","Fri Sep 13 01:22:30 GMT 2024","306","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Sep 13 01:24:52 GMT 2024","Fri Sep 13 01:24:53 GMT 2024","546","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Sep 13 01:22:27 GMT 2024","Fri Sep 13 01:22:28 GMT 2024","316","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Sep 13 01:24:48 GMT 2024","Fri Sep 13 01:24:51 GMT 2024","2109","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Fri Sep 13 01:22:22 GMT 2024","Fri Sep 13 01:22:23 GMT 2024","1322","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Sep 13 01:22:41 GMT 2024","Fri Sep 13 01:22:41 GMT 2024","796","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Fri Sep 13 01:22:35 GMT 2024","Fri Sep 13 01:22:35 GMT 2024","307","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Fri Sep 13 01:22:21 GMT 2024","Fri Sep 13 01:22:22 GMT 2024","650","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Fri Sep 13 01:22:42 GMT 2024","Fri Sep 13 01:22:42 GMT 2024","307","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Sep 13 01:22:36 GMT 2024","Fri Sep 13 01:22:36 GMT 2024","309","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Sep 13 01:22:42 GMT 2024","Fri Sep 13 01:22:42 GMT 2024","298","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Sep 13 01:22:37 GMT 2024","Fri Sep 13 01:22:38 GMT 2024","612","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Sep 13 01:24:54 GMT 2024","Fri Sep 13 01:24:55 GMT 2024","535","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Fri Sep 13 01:22:34 GMT 2024","Fri Sep 13 01:22:34 GMT 2024","603","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Sep 13 01:22:28 GMT 2024","Fri Sep 13 01:22:28 GMT 2024","294","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Sep 13 01:22:25 GMT 2024","Fri Sep 13 01:22:25 GMT 2024","334","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Sep 13 01:25:26 GMT 2024","Fri Sep 13 01:25:51 GMT 2024","25283","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_docker_container",""
"passed","Fri Sep 13 01:22:29 GMT 2024","Fri Sep 13 01:22:29 GMT 2024","301","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Sep 13 01:22:39 GMT 2024","Fri Sep 13 01:22:41 GMT 2024","1885","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Sep 13 01:22:27 GMT 2024","Fri Sep 13 01:22:27 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Sep 13 01:22:32 GMT 2024","Fri Sep 13 01:22:33 GMT 2024","1078","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Sep 13 01:22:42 GMT 2024","Fri Sep 13 01:22:43 GMT 2024","436","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 13 01:22:21 GMT 2024","Fri Sep 13 01:22:21 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Sep 13 01:22:24 GMT 2024","Fri Sep 13 01:22:24 GMT 2024","331","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Sep 13 01:25:23 GMT 2024","Fri Sep 13 01:25:25 GMT 2024","2439","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Sep 13 01:24:55 GMT 2024","Fri Sep 13 01:24:56 GMT 2024","814","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Sep 13 01:24:55 GMT 2024","Fri Sep 13 01:24:55 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri Sep 13 01:24:51 GMT 2024","Fri Sep 13 01:24:52 GMT 2024","653","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Sep 13 01:22:30 GMT 2024","Fri Sep 13 01:22:30 GMT 2024","293","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
