"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 00:59:44 GMT 2024","Mon Apr 29 00:59:45 GMT 2024","487","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Mon Apr 29 01:00:09 GMT 2024","Mon Apr 29 01:00:12 GMT 2024","3245","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon Apr 29 00:57:38 GMT 2024","Mon Apr 29 00:57:38 GMT 2024","448","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Mon Apr 29 00:57:36 GMT 2024","Mon Apr 29 00:57:36 GMT 2024","329","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Mon Apr 29 00:57:40 GMT 2024","Mon Apr 29 00:57:40 GMT 2024","338","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Mon Apr 29 00:57:44 GMT 2024","Mon Apr 29 00:57:45 GMT 2024","326","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon Apr 29 00:57:43 GMT 2024","Mon Apr 29 00:57:44 GMT 2024","332","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Mon Apr 29 01:00:00 GMT 2024","Mon Apr 29 01:00:01 GMT 2024","1570","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Mon Apr 29 00:57:44 GMT 2024","Mon Apr 29 00:57:44 GMT 2024","328","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Mon Apr 29 00:57:39 GMT 2024","Mon Apr 29 00:57:39 GMT 2024","341","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Mon Apr 29 00:57:37 GMT 2024","Mon Apr 29 00:57:37 GMT 2024","452","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Mon Apr 29 00:57:36 GMT 2024","Mon Apr 29 00:57:36 GMT 2024","325","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Mon Apr 29 00:59:47 GMT 2024","Mon Apr 29 00:59:48 GMT 2024","790","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Apr 29 00:57:39 GMT 2024","Mon Apr 29 00:57:39 GMT 2024","327","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"failed","Mon Apr 29 00:59:50 GMT 2024","Mon Apr 29 00:59:53 GMT 2024","3019","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Mon Apr 29 00:57:39 GMT 2024","Mon Apr 29 00:57:40 GMT 2024","328","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Mon Apr 29 00:57:49 GMT 2024","Mon Apr 29 00:58:10 GMT 2024","20704","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Mon Apr 29 00:59:39 GMT 2024","Mon Apr 29 00:59:42 GMT 2024","2296","tests_ui","Test Main Page.","TestUI","","","test_links",""
"skipped","Mon Apr 29 00:58:10 GMT 2024","Mon Apr 29 00:58:10 GMT 2024","713","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Mon Apr 29 00:57:45 GMT 2024","Mon Apr 29 00:57:46 GMT 2024","651","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Mon Apr 29 01:00:06 GMT 2024","Mon Apr 29 01:00:07 GMT 2024","1130","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Mon Apr 29 01:00:14 GMT 2024","Mon Apr 29 01:00:15 GMT 2024","1546","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"failed","Mon Apr 29 00:56:01 GMT 2024","Mon Apr 29 00:57:35 GMT 2024","94675","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Apr 29 00:55:25 GMT 2024","Mon Apr 29 00:56:01 GMT 2024","35579","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Apr 29 00:57:41 GMT 2024","Mon Apr 29 00:57:41 GMT 2024","505","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Mon Apr 29 00:57:42 GMT 2024","Mon Apr 29 00:57:43 GMT 2024","375","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Mon Apr 29 00:57:46 GMT 2024","Mon Apr 29 00:57:46 GMT 2024","328","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Mon Apr 29 00:57:48 GMT 2024","Mon Apr 29 00:57:48 GMT 2024","329","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"skipped","Mon Apr 29 00:58:10 GMT 2024","Mon Apr 29 00:59:09 GMT 2024","58765","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Mon Apr 29 00:57:41 GMT 2024","Mon Apr 29 00:57:42 GMT 2024","458","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Mon Apr 29 00:57:41 GMT 2024","Mon Apr 29 00:57:41 GMT 2024","312","tests_api","POST","TestRequests","","","Post login",""
"passed","Mon Apr 29 00:59:36 GMT 2024","Mon Apr 29 00:59:39 GMT 2024","3393","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Apr 29 00:57:47 GMT 2024","Mon Apr 29 00:57:48 GMT 2024","833","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon Apr 29 00:59:43 GMT 2024","Mon Apr 29 00:59:44 GMT 2024","556","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Apr 29 00:57:42 GMT 2024","Mon Apr 29 00:57:42 GMT 2024","327","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Mon Apr 29 00:57:43 GMT 2024","Mon Apr 29 00:57:43 GMT 2024","345","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
