"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 02 01:40:36 GMT 2025","Sun Mar 02 01:40:37 GMT 2025","939","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Mar 02 01:40:34 GMT 2025","Sun Mar 02 01:40:34 GMT 2025","308","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"skipped","Sun Mar 02 01:40:42 GMT 2025","Sun Mar 02 01:40:42 GMT 2025","626","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sun Mar 02 01:40:46 GMT 2025","Sun Mar 02 01:40:47 GMT 2025","310","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Mar 02 01:40:33 GMT 2025","Sun Mar 02 01:40:33 GMT 2025","394","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sun Mar 02 01:42:07 GMT 2025","Sun Mar 02 01:42:37 GMT 2025","30615","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Sun Mar 02 01:40:46 GMT 2025","Sun Mar 02 01:40:46 GMT 2025","319","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Sun Mar 02 01:43:25 GMT 2025","Sun Mar 02 01:43:31 GMT 2025","6621","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Mar 02 01:40:29 GMT 2025","Sun Mar 02 01:40:29 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Mar 02 01:40:30 GMT 2025","Sun Mar 02 01:40:30 GMT 2025","303","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sun Mar 02 01:40:28 GMT 2025","Sun Mar 02 01:40:28 GMT 2025","783","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Sun Mar 02 01:40:32 GMT 2025","Sun Mar 02 01:40:32 GMT 2025","285","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Sun Mar 02 01:42:40 GMT 2025","Sun Mar 02 01:42:41 GMT 2025","279","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Sun Mar 02 01:40:45 GMT 2025","Sun Mar 02 01:40:46 GMT 2025","318","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Sun Mar 02 01:40:28 GMT 2025","Sun Mar 02 01:40:29 GMT 2025","369","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Mar 02 01:42:50 GMT 2025","Sun Mar 02 01:42:50 GMT 2025","843","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Mar 02 01:42:46 GMT 2025","Sun Mar 02 01:42:47 GMT 2025","484","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sun Mar 02 01:40:29 GMT 2025","Sun Mar 02 01:40:30 GMT 2025","375","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Mar 02 01:40:31 GMT 2025","Sun Mar 02 01:40:32 GMT 2025","302","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Mar 02 01:42:37 GMT 2025","Sun Mar 02 01:42:38 GMT 2025","313","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Mar 02 01:40:43 GMT 2025","Sun Mar 02 01:40:43 GMT 2025","388","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Mar 02 01:40:31 GMT 2025","Sun Mar 02 01:40:31 GMT 2025","389","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Mar 02 01:42:45 GMT 2025","Sun Mar 02 01:42:46 GMT 2025","645","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Sun Mar 02 01:42:58 GMT 2025","Sun Mar 02 01:43:03 GMT 2025","5400","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sun Mar 02 01:40:34 GMT 2025","Sun Mar 02 01:40:34 GMT 2025","311","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun Mar 02 01:40:41 GMT 2025","Sun Mar 02 01:40:42 GMT 2025","585","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Mar 02 01:40:42 GMT 2025","Sun Mar 02 01:40:43 GMT 2025","619","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sun Mar 02 01:40:47 GMT 2025","Sun Mar 02 01:41:08 GMT 2025","20908","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Mar 02 01:40:33 GMT 2025","Sun Mar 02 01:40:34 GMT 2025","306","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Mar 02 01:40:33 GMT 2025","Sun Mar 02 01:40:33 GMT 2025","308","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Sun Mar 02 01:40:44 GMT 2025","Sun Mar 02 01:40:45 GMT 2025","1515","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Mar 02 01:40:35 GMT 2025","Sun Mar 02 01:40:35 GMT 2025","319","tests_api","POST","TestPOST","","","POST is logged",""
"broken","Sun Mar 02 01:42:51 GMT 2025","Sun Mar 02 01:42:57 GMT 2025","5403","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun Mar 02 01:42:38 GMT 2025","Sun Mar 02 01:42:38 GMT 2025","317","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Mar 02 01:40:32 GMT 2025","Sun Mar 02 01:40:33 GMT 2025","314","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sun Mar 02 01:40:39 GMT 2025","Sun Mar 02 01:40:39 GMT 2025","634","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Mar 02 01:40:38 GMT 2025","Sun Mar 02 01:40:39 GMT 2025","947","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Mar 02 01:40:31 GMT 2025","Sun Mar 02 01:40:31 GMT 2025","324","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sun Mar 02 01:42:40 GMT 2025","Sun Mar 02 01:42:40 GMT 2025","309","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sun Mar 02 01:43:13 GMT 2025","Sun Mar 02 01:43:21 GMT 2025","7683","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sun Mar 02 01:40:40 GMT 2025","Sun Mar 02 01:40:40 GMT 2025","309","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"broken","Sun Mar 02 01:43:22 GMT 2025","Sun Mar 02 01:43:24 GMT 2025","1882","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"skipped","Sun Mar 02 01:41:08 GMT 2025","Sun Mar 02 01:41:09 GMT 2025","628","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Mar 02 01:40:28 GMT 2025","Sun Mar 02 01:40:28 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Sun Mar 02 01:43:04 GMT 2025","Sun Mar 02 01:43:12 GMT 2025","7934","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
