"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 11 00:59:37 GMT 2024","Tue Jun 11 01:00:09 GMT 2024","32782","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Tue Jun 11 00:59:03 GMT 2024","Tue Jun 11 00:59:04 GMT 2024","809","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Tue Jun 11 00:59:10 GMT 2024","Tue Jun 11 00:59:11 GMT 2024","1111","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"failed","Tue Jun 11 00:59:00 GMT 2024","Tue Jun 11 00:59:00 GMT 2024","532","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Jun 11 00:58:55 GMT 2024","Tue Jun 11 00:58:55 GMT 2024","555","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"failed","Tue Jun 11 00:58:59 GMT 2024","Tue Jun 11 00:59:00 GMT 2024","531","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Tue Jun 11 00:58:53 GMT 2024","Tue Jun 11 00:58:54 GMT 2024","540","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Tue Jun 11 01:00:19 GMT 2024","Tue Jun 11 01:00:21 GMT 2024","1956","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Tue Jun 11 00:58:52 GMT 2024","Tue Jun 11 00:58:52 GMT 2024","536","tests_api","GET","TestRequests","","","GET list envs.",""
"failed","Tue Jun 11 00:59:02 GMT 2024","Tue Jun 11 00:59:02 GMT 2024","535","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Tue Jun 11 00:58:52 GMT 2024","Tue Jun 11 00:58:53 GMT 2024","550","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Tue Jun 11 01:00:51 GMT 2024","Tue Jun 11 01:00:53 GMT 2024","1977","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Tue Jun 11 00:59:00 GMT 2024","Tue Jun 11 00:59:01 GMT 2024","558","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Jun 11 00:59:11 GMT 2024","Tue Jun 11 00:59:12 GMT 2024","561","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Tue Jun 11 00:58:57 GMT 2024","Tue Jun 11 00:58:57 GMT 2024","527","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Tue Jun 11 00:59:02 GMT 2024","Tue Jun 11 00:59:03 GMT 2024","711","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Tue Jun 11 00:58:58 GMT 2024","Tue Jun 11 00:58:58 GMT 2024","500","tests_api","POST","TestRequests","","","Post login",""
"passed","Tue Jun 11 00:58:56 GMT 2024","Tue Jun 11 00:58:57 GMT 2024","552","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Tue Jun 11 00:58:58 GMT 2024","Tue Jun 11 00:58:59 GMT 2024","533","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Tue Jun 11 00:59:06 GMT 2024","Tue Jun 11 00:59:07 GMT 2024","525","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"failed","Tue Jun 11 00:59:14 GMT 2024","Tue Jun 11 00:59:35 GMT 2024","21339","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Tue Jun 11 01:00:41 GMT 2024","Tue Jun 11 01:00:44 GMT 2024","2665","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Tue Jun 11 00:59:12 GMT 2024","Tue Jun 11 00:59:12 GMT 2024","517","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Tue Jun 11 01:00:10 GMT 2024","Tue Jun 11 01:00:11 GMT 2024","849","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"failed","Tue Jun 11 01:00:35 GMT 2024","Tue Jun 11 01:00:39 GMT 2024","3740","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"skipped","Tue Jun 11 00:59:35 GMT 2024","Tue Jun 11 00:59:37 GMT 2024","1222","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Tue Jun 11 00:59:06 GMT 2024","Tue Jun 11 00:59:06 GMT 2024","539","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Tue Jun 11 01:00:18 GMT 2024","Tue Jun 11 01:00:19 GMT 2024","704","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Tue Jun 11 01:00:21 GMT 2024","Tue Jun 11 01:00:23 GMT 2024","1276","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Jun 11 00:58:51 GMT 2024","Tue Jun 11 00:58:52 GMT 2024","524","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Tue Jun 11 00:59:05 GMT 2024","Tue Jun 11 00:59:06 GMT 2024","1052","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Tue Jun 11 00:58:50 GMT 2024","Tue Jun 11 00:58:51 GMT 2024","558","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Tue Jun 11 00:58:50 GMT 2024","Tue Jun 11 00:58:50 GMT 2024","552","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Tue Jun 11 01:00:16 GMT 2024","Tue Jun 11 01:00:17 GMT 2024","922","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"broken","Tue Jun 11 00:59:07 GMT 2024","Tue Jun 11 00:59:10 GMT 2024","2712","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Tue Jun 11 00:58:53 GMT 2024","Tue Jun 11 00:58:53 GMT 2024","497","tests_api","GET","TestRequests","","","GET bad request.",""
