"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 17 00:56:43 GMT 2024","Fri May 17 00:56:43 GMT 2024","398","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"skipped","Fri May 17 00:57:13 GMT 2024","Fri May 17 00:57:14 GMT 2024","877","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Fri May 17 00:56:36 GMT 2024","Fri May 17 00:56:36 GMT 2024","402","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Fri May 17 00:58:36 GMT 2024","Fri May 17 00:58:37 GMT 2024","666","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri May 17 00:56:52 GMT 2024","Fri May 17 00:57:13 GMT 2024","20907","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Fri May 17 00:56:34 GMT 2024","Fri May 17 00:56:35 GMT 2024","407","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Fri May 17 00:58:40 GMT 2024","Fri May 17 00:58:41 GMT 2024","921","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri May 17 00:56:46 GMT 2024","Fri May 17 00:56:47 GMT 2024","379","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Fri May 17 00:58:28 GMT 2024","Fri May 17 00:58:31 GMT 2024","2741","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri May 17 00:56:38 GMT 2024","Fri May 17 00:56:38 GMT 2024","391","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"broken","Fri May 17 00:56:47 GMT 2024","Fri May 17 00:56:49 GMT 2024","1905","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Fri May 17 00:58:32 GMT 2024","Fri May 17 00:58:34 GMT 2024","2701","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Fri May 17 00:58:35 GMT 2024","Fri May 17 00:58:36 GMT 2024","1014","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Fri May 17 00:56:37 GMT 2024","Fri May 17 00:56:37 GMT 2024","389","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Fri May 17 00:56:34 GMT 2024","Fri May 17 00:56:34 GMT 2024","391","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Fri May 17 00:58:37 GMT 2024","Fri May 17 00:58:38 GMT 2024","550","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Fri May 17 00:56:40 GMT 2024","Fri May 17 00:56:41 GMT 2024","364","tests_api","POST","TestRequests","","","Post login",""
"passed","Fri May 17 00:56:51 GMT 2024","Fri May 17 00:56:51 GMT 2024","386","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"failed","Fri May 17 00:56:42 GMT 2024","Fri May 17 00:56:42 GMT 2024","384","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Fri May 17 00:56:40 GMT 2024","Fri May 17 00:56:40 GMT 2024","381","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Fri May 17 00:56:41 GMT 2024","Fri May 17 00:56:41 GMT 2024","382","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Fri May 17 00:58:58 GMT 2024","Fri May 17 00:59:00 GMT 2024","2054","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Fri May 17 00:56:50 GMT 2024","Fri May 17 00:56:51 GMT 2024","383","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Fri May 17 00:56:36 GMT 2024","Fri May 17 00:56:36 GMT 2024","393","tests_api","GET","TestRequests","","","GET list envs.",""
"failed","Fri May 17 00:56:42 GMT 2024","Fri May 17 00:56:43 GMT 2024","388","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Fri May 17 00:56:45 GMT 2024","Fri May 17 00:56:46 GMT 2024","794","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Fri May 17 00:56:44 GMT 2024","Fri May 17 00:56:44 GMT 2024","493","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Fri May 17 00:56:39 GMT 2024","Fri May 17 00:56:40 GMT 2024","382","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"skipped","Fri May 17 00:57:14 GMT 2024","Fri May 17 00:58:08 GMT 2024","54152","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Fri May 17 00:56:47 GMT 2024","Fri May 17 00:56:47 GMT 2024","384","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Fri May 17 00:56:39 GMT 2024","Fri May 17 00:56:39 GMT 2024","525","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Fri May 17 00:56:35 GMT 2024","Fri May 17 00:56:35 GMT 2024","402","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Fri May 17 00:56:38 GMT 2024","Fri May 17 00:56:39 GMT 2024","409","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Fri May 17 00:56:37 GMT 2024","Fri May 17 00:56:38 GMT 2024","521","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Fri May 17 00:59:06 GMT 2024","Fri May 17 00:59:07 GMT 2024","1288","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"broken","Fri May 17 00:58:43 GMT 2024","Fri May 17 00:58:51 GMT 2024","7850","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"failed","Fri May 17 00:56:41 GMT 2024","Fri May 17 00:56:42 GMT 2024","397","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Fri May 17 00:56:51 GMT 2024","Fri May 17 00:56:52 GMT 2024","868","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
