"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 14 01:38:46 GMT 2024","Sat Dec 14 01:38:46 GMT 2024","333","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Sat Dec 14 01:38:41 GMT 2024","Sat Dec 14 01:38:41 GMT 2024","287","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sat Dec 14 01:38:43 GMT 2024","Sat Dec 14 01:38:43 GMT 2024","329","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sat Dec 14 01:39:00 GMT 2024","Sat Dec 14 01:39:00 GMT 2024","319","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sat Dec 14 01:38:51 GMT 2024","Sat Dec 14 01:38:52 GMT 2024","1086","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Dec 14 01:38:56 GMT 2024","Sat Dec 14 01:38:57 GMT 2024","637","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sat Dec 14 01:40:57 GMT 2024","Sat Dec 14 01:40:58 GMT 2024","582","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sat Dec 14 01:40:56 GMT 2024","Sat Dec 14 01:40:57 GMT 2024","552","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"broken","Sat Dec 14 01:41:29 GMT 2024","Sat Dec 14 01:41:36 GMT 2024","6660","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sat Dec 14 01:38:44 GMT 2024","Sat Dec 14 01:38:45 GMT 2024","408","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Sat Dec 14 01:38:59 GMT 2024","Sat Dec 14 01:38:59 GMT 2024","318","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sat Dec 14 01:38:53 GMT 2024","Sat Dec 14 01:38:54 GMT 2024","313","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sat Dec 14 01:39:01 GMT 2024","Sat Dec 14 01:39:01 GMT 2024","319","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sat Dec 14 01:39:00 GMT 2024","Sat Dec 14 01:39:00 GMT 2024","330","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Dec 14 01:40:58 GMT 2024","Sat Dec 14 01:40:58 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Dec 14 01:40:51 GMT 2024","Sat Dec 14 01:40:54 GMT 2024","2346","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat Dec 14 01:40:50 GMT 2024","Sat Dec 14 01:40:51 GMT 2024","769","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Dec 14 01:38:48 GMT 2024","Sat Dec 14 01:38:49 GMT 2024","678","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Sat Dec 14 01:41:13 GMT 2024","Sat Dec 14 01:41:21 GMT 2024","7912","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sat Dec 14 01:38:53 GMT 2024","Sat Dec 14 01:38:53 GMT 2024","320","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Dec 14 01:38:47 GMT 2024","Sat Dec 14 01:38:48 GMT 2024","320","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Dec 14 01:38:46 GMT 2024","Sat Dec 14 01:38:47 GMT 2024","320","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Dec 14 01:38:45 GMT 2024","Sat Dec 14 01:38:45 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Dec 14 01:38:46 GMT 2024","Sat Dec 14 01:38:46 GMT 2024","314","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sat Dec 14 01:40:44 GMT 2024","Sat Dec 14 01:40:44 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat Dec 14 01:38:40 GMT 2024","Sat Dec 14 01:38:40 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"skipped","Sat Dec 14 01:38:56 GMT 2024","Sat Dec 14 01:38:56 GMT 2024","649","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sat Dec 14 01:38:53 GMT 2024","Sat Dec 14 01:38:53 GMT 2024","318","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Sat Dec 14 01:41:00 GMT 2024","Sat Dec 14 01:41:06 GMT 2024","5453","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat Dec 14 01:38:47 GMT 2024","Sat Dec 14 01:38:47 GMT 2024","338","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Dec 14 01:40:43 GMT 2024","Sat Dec 14 01:40:43 GMT 2024","324","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Dec 14 01:38:41 GMT 2024","Sat Dec 14 01:38:41 GMT 2024","1","tests_api","GET","TestGET","","","Get token.",""
"failed","Sat Dec 14 01:41:22 GMT 2024","Sat Dec 14 01:41:25 GMT 2024","3319","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Dec 14 01:40:54 GMT 2024","Sat Dec 14 01:40:55 GMT 2024","715","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sat Dec 14 01:39:01 GMT 2024","Sat Dec 14 01:39:22 GMT 2024","20945","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sat Dec 14 01:38:42 GMT 2024","Sat Dec 14 01:38:42 GMT 2024","464","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sat Dec 14 01:38:58 GMT 2024","Sat Dec 14 01:38:59 GMT 2024","1551","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Sat Dec 14 01:39:22 GMT 2024","Sat Dec 14 01:39:23 GMT 2024","648","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Dec 14 01:38:45 GMT 2024","Sat Dec 14 01:38:46 GMT 2024","325","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Dec 14 01:40:10 GMT 2024","Sat Dec 14 01:40:40 GMT 2024","30628","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Sat Dec 14 01:38:54 GMT 2024","Sat Dec 14 01:38:54 GMT 2024","520","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sat Dec 14 01:38:43 GMT 2024","Sat Dec 14 01:38:43 GMT 2024","330","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Dec 14 01:39:00 GMT 2024","Sat Dec 14 01:39:01 GMT 2024","316","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Sat Dec 14 01:39:23 GMT 2024","Sat Dec 14 01:40:09 GMT 2024","45830","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sat Dec 14 01:40:55 GMT 2024","Sat Dec 14 01:40:56 GMT 2024","563","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Dec 14 01:38:49 GMT 2024","Sat Dec 14 01:38:50 GMT 2024","986","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Dec 14 01:38:42 GMT 2024","Sat Dec 14 01:38:43 GMT 2024","334","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Dec 14 01:40:42 GMT 2024","Sat Dec 14 01:40:42 GMT 2024","322","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Sat Dec 14 01:41:07 GMT 2024","Sat Dec 14 01:41:12 GMT 2024","5443","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sat Dec 14 01:38:54 GMT 2024","Sat Dec 14 01:38:55 GMT 2024","439","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sat Dec 14 01:41:37 GMT 2024","Sat Dec 14 01:41:39 GMT 2024","2468","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sat Dec 14 01:38:55 GMT 2024","Sat Dec 14 01:38:56 GMT 2024","798","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Dec 14 01:38:48 GMT 2024","Sat Dec 14 01:38:48 GMT 2024","360","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Dec 14 01:41:26 GMT 2024","Sat Dec 14 01:41:28 GMT 2024","2046","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
