"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 00:59:04 GMT 2024","Wed Jun 12 00:59:04 GMT 2024","380","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Wed Jun 12 00:59:05 GMT 2024","Wed Jun 12 00:59:06 GMT 2024","408","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Wed Jun 12 00:59:12 GMT 2024","Wed Jun 12 00:59:12 GMT 2024","393","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"broken","Wed Jun 12 00:59:12 GMT 2024","Wed Jun 12 00:59:14 GMT 2024","2098","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Wed Jun 12 00:59:06 GMT 2024","Wed Jun 12 00:59:07 GMT 2024","390","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"failed","Wed Jun 12 00:59:07 GMT 2024","Wed Jun 12 00:59:08 GMT 2024","403","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Jun 12 01:00:51 GMT 2024","Wed Jun 12 01:01:01 GMT 2024","10251","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Wed Jun 12 00:59:05 GMT 2024","Wed Jun 12 00:59:05 GMT 2024","393","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"skipped","Wed Jun 12 00:59:10 GMT 2024","Wed Jun 12 00:59:11 GMT 2024","891","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Wed Jun 12 00:58:59 GMT 2024","Wed Jun 12 00:59:00 GMT 2024","393","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Wed Jun 12 00:59:16 GMT 2024","Wed Jun 12 00:59:17 GMT 2024","399","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Wed Jun 12 00:59:06 GMT 2024","Wed Jun 12 00:59:06 GMT 2024","369","tests_api","POST","TestRequests","","","Post login",""
"broken","Wed Jun 12 01:00:23 GMT 2024","Wed Jun 12 01:00:31 GMT 2024","7688","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Wed Jun 12 01:00:47 GMT 2024","Wed Jun 12 01:00:49 GMT 2024","1793","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Wed Jun 12 00:59:08 GMT 2024","Wed Jun 12 00:59:08 GMT 2024","397","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"failed","Wed Jun 12 00:59:07 GMT 2024","Wed Jun 12 00:59:07 GMT 2024","386","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Wed Jun 12 00:59:12 GMT 2024","Wed Jun 12 00:59:12 GMT 2024","394","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"failed","Wed Jun 12 00:59:08 GMT 2024","Wed Jun 12 00:59:09 GMT 2024","381","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"skipped","Wed Jun 12 00:59:40 GMT 2024","Wed Jun 12 01:00:10 GMT 2024","30645","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Wed Jun 12 00:58:59 GMT 2024","Wed Jun 12 00:58:59 GMT 2024","412","tests_api","GET","TestRequests","","","GET tos.",""
