"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 09:50:54 GMT 2024","Sun Sep 08 09:50:54 GMT 2024","443","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Sep 08 09:52:13 GMT 2024","Sun Sep 08 09:52:13 GMT 2024","312","tests_api","POST","TestPOST","","","POST test get back up without uuid",""
"failed","Sun Sep 08 09:50:45 GMT 2024","Sun Sep 08 09:50:46 GMT 2024","944","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Sep 08 09:50:50 GMT 2024","Sun Sep 08 09:50:51 GMT 2024","440","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Sep 08 09:50:48 GMT 2024","Sun Sep 08 09:50:48 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Sun Sep 08 09:51:08 GMT 2024","Sun Sep 08 09:51:29 GMT 2024","20923","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sun Sep 08 09:50:59 GMT 2024","Sun Sep 08 09:51:00 GMT 2024","311","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Sep 08 09:51:03 GMT 2024","Sun Sep 08 09:51:03 GMT 2024","313","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Sep 08 09:50:51 GMT 2024","Sun Sep 08 09:50:51 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Sep 08 09:50:55 GMT 2024","Sun Sep 08 09:50:55 GMT 2024","633","tests_api","POST","TestPOST","","","POST is logout",""
"skipped","Sun Sep 08 09:51:31 GMT 2024","Sun Sep 08 09:52:11 GMT 2024","40063","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Sep 08 09:51:07 GMT 2024","Sun Sep 08 09:51:08 GMT 2024","311","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Sep 08 09:50:50 GMT 2024","Sun Sep 08 09:50:50 GMT 2024","310","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sun Sep 08 09:51:03 GMT 2024","Sun Sep 08 09:51:05 GMT 2024","2012","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Sep 08 09:50:53 GMT 2024","Sun Sep 08 09:50:54 GMT 2024","311","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Sep 08 09:50:49 GMT 2024","Sun Sep 08 09:50:49 GMT 2024","430","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Sep 08 09:50:50 GMT 2024","Sun Sep 08 09:50:50 GMT 2024","311","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Sep 08 09:50:48 GMT 2024","Sun Sep 08 09:50:49 GMT 2024","312","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sun Sep 08 09:50:59 GMT 2024","Sun Sep 08 09:50:59 GMT 2024","622","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Sep 08 09:51:07 GMT 2024","Sun Sep 08 09:51:07 GMT 2024","312","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Sep 08 09:50:50 GMT 2024","Sun Sep 08 09:50:50 GMT 2024","293","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Sep 08 09:50:52 GMT 2024","Sun Sep 08 09:50:52 GMT 2024","334","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sun Sep 08 09:51:05 GMT 2024","Sun Sep 08 09:51:06 GMT 2024","721","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Sep 08 09:52:14 GMT 2024","Sun Sep 08 09:52:14 GMT 2024","315","tests_api","POST","TestPOST","","","POST test create backup other db",""
"failed","Sun Sep 08 09:51:00 GMT 2024","Sun Sep 08 09:51:00 GMT 2024","311","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Sep 08 09:51:07 GMT 2024","Sun Sep 08 09:51:07 GMT 2024","308","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Sun Sep 08 09:50:46 GMT 2024","Sun Sep 08 09:50:48 GMT 2024","1131","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Sep 08 09:50:56 GMT 2024","Sun Sep 08 09:50:57 GMT 2024","932","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Sun Sep 08 09:51:00 GMT 2024","Sun Sep 08 09:51:00 GMT 2024","315","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Sep 08 09:51:02 GMT 2024","Sun Sep 08 09:51:03 GMT 2024","625","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Sep 08 09:50:48 GMT 2024","Sun Sep 08 09:50:48 GMT 2024","329","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Sep 08 09:50:54 GMT 2024","Sun Sep 08 09:50:55 GMT 2024","429","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"skipped","Sun Sep 08 09:51:01 GMT 2024","Sun Sep 08 09:51:02 GMT 2024","644","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Sep 08 09:50:45 GMT 2024","Sun Sep 08 09:50:45 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"skipped","Sun Sep 08 09:51:30 GMT 2024","Sun Sep 08 09:51:30 GMT 2024","629","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Sun Sep 08 09:51:00 GMT 2024","Sun Sep 08 09:51:01 GMT 2024","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Sep 08 09:50:52 GMT 2024","Sun Sep 08 09:50:52 GMT 2024","310","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Sep 08 09:51:01 GMT 2024","Sun Sep 08 09:51:01 GMT 2024","336","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Sep 08 09:51:08 GMT 2024","Sun Sep 08 09:51:08 GMT 2024","787","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
