"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 01:29:57 GMT 2024","Wed Oct 16 01:29:58 GMT 2024","715","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Oct 16 01:29:46 GMT 2024","Wed Oct 16 01:29:46 GMT 2024","532","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Wed Oct 16 01:27:13 GMT 2024","Wed Oct 16 01:27:13 GMT 2024","488","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Wed Oct 16 01:27:26 GMT 2024","Wed Oct 16 01:27:27 GMT 2024","1024","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Wed Oct 16 01:29:48 GMT 2024","Wed Oct 16 01:29:48 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Oct 16 01:27:17 GMT 2024","Wed Oct 16 01:27:18 GMT 2024","518","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Wed Oct 16 01:27:41 GMT 2024","Wed Oct 16 01:28:02 GMT 2024","21553","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Wed Oct 16 01:27:28 GMT 2024","Wed Oct 16 01:27:28 GMT 2024","513","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Oct 16 01:27:33 GMT 2024","Wed Oct 16 01:27:37 GMT 2024","3073","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Oct 16 01:27:08 GMT 2024","Wed Oct 16 01:27:08 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Oct 16 01:27:18 GMT 2024","Wed Oct 16 01:27:18 GMT 2024","506","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Wed Oct 16 01:27:13 GMT 2024","Wed Oct 16 01:27:14 GMT 2024","505","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Wed Oct 16 01:27:21 GMT 2024","Wed Oct 16 01:27:23 GMT 2024","1544","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Oct 16 01:27:15 GMT 2024","Wed Oct 16 01:27:15 GMT 2024","548","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Oct 16 01:30:42 GMT 2024","Wed Oct 16 01:30:45 GMT 2024","3347","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Wed Oct 16 01:27:10 GMT 2024","Wed Oct 16 01:27:11 GMT 2024","492","tests_api","GET","TestGET","","","GET profile information.",""
"skipped","Wed Oct 16 01:27:30 GMT 2024","Wed Oct 16 01:27:31 GMT 2024","1045","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed Oct 16 01:29:56 GMT 2024","Wed Oct 16 01:29:57 GMT 2024","654","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Wed Oct 16 01:30:09 GMT 2024","Wed Oct 16 01:30:14 GMT 2024","5445","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Wed Oct 16 01:27:39 GMT 2024","Wed Oct 16 01:27:40 GMT 2024","514","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Oct 16 01:29:50 GMT 2024","Wed Oct 16 01:29:51 GMT 2024","798","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Wed Oct 16 01:27:09 GMT 2024","Wed Oct 16 01:27:09 GMT 2024","497","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Oct 16 01:27:33 GMT 2024","Wed Oct 16 01:27:33 GMT 2024","514","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"skipped","Wed Oct 16 01:28:04 GMT 2024","Wed Oct 16 01:29:12 GMT 2024","67465","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Wed Oct 16 01:29:58 GMT 2024","Wed Oct 16 01:29:59 GMT 2024","677","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Wed Oct 16 01:30:15 GMT 2024","Wed Oct 16 01:30:24 GMT 2024","8651","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Wed Oct 16 01:30:33 GMT 2024","Wed Oct 16 01:30:40 GMT 2024","7101","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Oct 16 01:29:12 GMT 2024","Wed Oct 16 01:29:43 GMT 2024","30950","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Wed Oct 16 01:27:31 GMT 2024","Wed Oct 16 01:27:32 GMT 2024","1042","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Oct 16 01:27:18 GMT 2024","Wed Oct 16 01:27:19 GMT 2024","521","tests_api","POST","TestPOST","","","POST login",""
"passed","Wed Oct 16 01:27:38 GMT 2024","Wed Oct 16 01:27:39 GMT 2024","521","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Oct 16 01:27:11 GMT 2024","Wed Oct 16 01:27:12 GMT 2024","529","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Oct 16 01:27:19 GMT 2024","Wed Oct 16 01:27:20 GMT 2024","542","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Wed Oct 16 01:30:25 GMT 2024","Wed Oct 16 01:30:29 GMT 2024","3550","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"skipped","Wed Oct 16 01:28:03 GMT 2024","Wed Oct 16 01:28:04 GMT 2024","1035","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Wed Oct 16 01:27:27 GMT 2024","Wed Oct 16 01:27:28 GMT 2024","517","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Oct 16 01:27:10 GMT 2024","Wed Oct 16 01:27:10 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Oct 16 01:27:11 GMT 2024","Wed Oct 16 01:27:11 GMT 2024","529","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Oct 16 01:29:47 GMT 2024","Wed Oct 16 01:29:48 GMT 2024","525","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Oct 16 01:27:20 GMT 2024","Wed Oct 16 01:27:21 GMT 2024","1035","tests_api","POST","TestPOST","","","POST is logout",""
