"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 01:18:01 GMT 2024","Fri Aug 23 01:18:02 GMT 2024","322","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Aug 23 01:18:04 GMT 2024","Fri Aug 23 01:18:04 GMT 2024","316","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Aug 23 01:18:03 GMT 2024","Fri Aug 23 01:18:03 GMT 2024","339","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Aug 23 01:18:19 GMT 2024","Fri Aug 23 01:18:19 GMT 2024","820","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Fri Aug 23 01:20:14 GMT 2024","Fri Aug 23 01:20:33 GMT 2024","18808","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_container",""
"passed","Fri Aug 23 01:19:39 GMT 2024","Fri Aug 23 01:19:41 GMT 2024","2038","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Aug 23 01:18:12 GMT 2024","Fri Aug 23 01:18:12 GMT 2024","325","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Aug 23 01:18:01 GMT 2024","Fri Aug 23 01:18:01 GMT 2024","334","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Aug 23 01:18:06 GMT 2024","Fri Aug 23 01:18:06 GMT 2024","330","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Aug 23 01:19:49 GMT 2024","Fri Aug 23 01:19:52 GMT 2024","2498","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Aug 23 01:18:07 GMT 2024","Fri Aug 23 01:18:08 GMT 2024","958","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Fri Aug 23 01:18:11 GMT 2024","Fri Aug 23 01:18:11 GMT 2024","317","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Aug 23 01:19:24 GMT 2024","Fri Aug 23 01:19:24 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri Aug 23 01:18:18 GMT 2024","Fri Aug 23 01:18:18 GMT 2024","313","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Aug 23 01:18:05 GMT 2024","Fri Aug 23 01:18:05 GMT 2024","323","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Aug 23 01:18:03 GMT 2024","Fri Aug 23 01:18:04 GMT 2024","329","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Fri Aug 23 01:19:26 GMT 2024","Fri Aug 23 01:19:34 GMT 2024","7734","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Aug 23 01:18:14 GMT 2024","Fri Aug 23 01:18:14 GMT 2024","332","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Aug 23 01:19:24 GMT 2024","Fri Aug 23 01:19:25 GMT 2024","935","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Aug 23 01:19:22 GMT 2024","Fri Aug 23 01:19:23 GMT 2024","498","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Aug 23 01:18:16 GMT 2024","Fri Aug 23 01:18:17 GMT 2024","763","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Aug 23 01:18:08 GMT 2024","Fri Aug 23 01:18:09 GMT 2024","993","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"broken","Fri Aug 23 01:17:58 GMT 2024","Fri Aug 23 01:17:59 GMT 2024","1015","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Fri Aug 23 01:18:11 GMT 2024","Fri Aug 23 01:18:11 GMT 2024","315","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Fri Aug 23 01:18:13 GMT 2024","Fri Aug 23 01:18:13 GMT 2024","652","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Fri Aug 23 01:18:00 GMT 2024","Fri Aug 23 01:18:00 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Aug 23 01:18:00 GMT 2024","Fri Aug 23 01:18:00 GMT 2024","338","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Aug 23 01:19:23 GMT 2024","Fri Aug 23 01:19:24 GMT 2024","550","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Aug 23 01:19:20 GMT 2024","Fri Aug 23 01:19:21 GMT 2024","720","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"skipped","Fri Aug 23 01:18:41 GMT 2024","Fri Aug 23 01:18:41 GMT 2024","646","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Aug 23 01:18:18 GMT 2024","Fri Aug 23 01:18:18 GMT 2024","314","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Aug 23 01:18:00 GMT 2024","Fri Aug 23 01:18:01 GMT 2024","331","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Aug 23 01:17:58 GMT 2024","Fri Aug 23 01:17:58 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Aug 23 01:19:18 GMT 2024","Fri Aug 23 01:19:20 GMT 2024","2234","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
