"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 31 01:48:31 GMT 2025","Mon Mar 31 01:48:38 GMT 2025","7124","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon Mar 31 01:48:23 GMT 2025","Mon Mar 31 01:48:26 GMT 2025","3620","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Mar 31 01:46:02 GMT 2025","Mon Mar 31 01:46:02 GMT 2025","512","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Mar 31 01:46:01 GMT 2025","Mon Mar 31 01:46:02 GMT 2025","1014","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Mar 31 01:45:38 GMT 2025","Mon Mar 31 01:45:38 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Mar 31 01:45:45 GMT 2025","Mon Mar 31 01:45:45 GMT 2025","514","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Mon Mar 31 01:45:44 GMT 2025","Mon Mar 31 01:45:44 GMT 2025","480","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Mar 31 01:47:57 GMT 2025","Mon Mar 31 01:47:57 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Mar 31 01:47:45 GMT 2025","Mon Mar 31 01:47:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Mar 31 01:48:40 GMT 2025","Mon Mar 31 01:48:43 GMT 2025","3280","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Mon Mar 31 01:47:09 GMT 2025","Mon Mar 31 01:47:40 GMT 2025","30699","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Mon Mar 31 01:47:45 GMT 2025","Mon Mar 31 01:47:46 GMT 2025","485","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Mar 31 01:45:48 GMT 2025","Mon Mar 31 01:45:49 GMT 2025","497","tests_api","POST","TestPOST","","","POST login",""
"broken","Mon Mar 31 01:45:39 GMT 2025","Mon Mar 31 01:45:40 GMT 2025","474","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"skipped","Mon Mar 31 01:46:00 GMT 2025","Mon Mar 31 01:46:01 GMT 2025","982","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Mon Mar 31 01:46:06 GMT 2025","Mon Mar 31 01:46:06 GMT 2025","497","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Mon Mar 31 01:45:56 GMT 2025","Mon Mar 31 01:45:57 GMT 2025","495","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Mar 31 01:45:47 GMT 2025","Mon Mar 31 01:45:48 GMT 2025","494","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Mon Mar 31 01:45:59 GMT 2025","Mon Mar 31 01:46:00 GMT 2025","973","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Mar 31 01:47:44 GMT 2025","Mon Mar 31 01:47:45 GMT 2025","514","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Mar 31 01:47:52 GMT 2025","Mon Mar 31 01:47:53 GMT 2025","959","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon Mar 31 01:45:40 GMT 2025","Mon Mar 31 01:45:40 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Mar 31 01:48:27 GMT 2025","Mon Mar 31 01:48:30 GMT 2025","2675","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Mon Mar 31 01:48:06 GMT 2025","Mon Mar 31 01:48:12 GMT 2025","5390","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Mon Mar 31 01:46:07 GMT 2025","Mon Mar 31 01:46:07 GMT 2025","518","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Mar 31 01:47:47 GMT 2025","Mon Mar 31 01:47:48 GMT 2025","789","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Mar 31 01:47:55 GMT 2025","Mon Mar 31 01:47:55 GMT 2025","712","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Mar 31 01:45:50 GMT 2025","Mon Mar 31 01:45:51 GMT 2025","1005","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Mar 31 01:45:51 GMT 2025","Mon Mar 31 01:45:53 GMT 2025","1531","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Mar 31 01:45:42 GMT 2025","Mon Mar 31 01:45:42 GMT 2025","530","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Mar 31 01:47:56 GMT 2025","Mon Mar 31 01:47:56 GMT 2025","696","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Mar 31 01:46:06 GMT 2025","Mon Mar 31 01:46:07 GMT 2025","506","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Mon Mar 31 01:45:41 GMT 2025","Mon Mar 31 01:45:41 GMT 2025","472","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Mar 31 01:47:43 GMT 2025","Mon Mar 31 01:47:43 GMT 2025","506","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Mon Mar 31 01:48:13 GMT 2025","Mon Mar 31 01:48:22 GMT 2025","8724","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Mon Mar 31 01:45:58 GMT 2025","Mon Mar 31 01:45:58 GMT 2025","511","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Mar 31 01:45:45 GMT 2025","Mon Mar 31 01:45:46 GMT 2025","513","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Mar 31 01:45:41 GMT 2025","Mon Mar 31 01:45:42 GMT 2025","500","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
