"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 00:56:18 GMT 2024","Thu Apr 11 00:56:18 GMT 2024","402","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Thu Apr 11 00:56:27 GMT 2024","Thu Apr 11 00:56:28 GMT 2024","990","tests_api","POST","TestRequests","","","test_post_create_docker_container",""
"passed","Thu Apr 11 00:58:33 GMT 2024","Thu Apr 11 00:58:34 GMT 2024","1138","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"skipped","Thu Apr 11 00:56:51 GMT 2024","Thu Apr 11 00:57:09 GMT 2024","18222","tests_api","POST","TestRequests","","","test_delete_all_created_db",""
"passed","Thu Apr 11 00:56:26 GMT 2024","Thu Apr 11 00:56:27 GMT 2024","382","tests_api","POST","TestRequests","","","test_post_change_password_with_wrong_data",""
"passed","Thu Apr 11 00:57:43 GMT 2024","Thu Apr 11 00:57:46 GMT 2024","3501","tests_ui","Test Main Page.","TestUI","","","test_links",""
"failed","Thu Apr 11 00:54:36 GMT 2024","Thu Apr 11 00:56:14 GMT 2024","98757","tests_api","Test Connection DB","TestFull","","","test_capacity_db",""
"passed","Thu Apr 11 00:53:59 GMT 2024","Thu Apr 11 00:54:36 GMT 2024","36453","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu Apr 11 00:57:35 GMT 2024","Thu Apr 11 00:57:42 GMT 2024","6718","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Apr 11 00:56:23 GMT 2024","Thu Apr 11 00:56:23 GMT 2024","392","tests_api","POST","TestRequests","","","Post db_create with wrong db_version.",""
"passed","Thu Apr 11 00:56:21 GMT 2024","Thu Apr 11 00:56:21 GMT 2024","391","tests_api","POST","TestRequests","","","test_post_is_logged",""
"passed","Thu Apr 11 00:56:17 GMT 2024","Thu Apr 11 00:56:18 GMT 2024","393","tests_api","GET","TestRequests","","","Get profile status.",""
"passed","Thu Apr 11 00:56:24 GMT 2024","Thu Apr 11 00:56:25 GMT 2024","392","tests_api","POST","TestRequests","","","test_post_create_docker_container",""
"passed","Thu Apr 11 00:58:03 GMT 2024","Thu Apr 11 00:58:28 GMT 2024","25068","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Thu Apr 11 00:56:20 GMT 2024","Thu Apr 11 00:56:21 GMT 2024","395","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Thu Apr 11 00:56:19 GMT 2024","Thu Apr 11 00:56:20 GMT 2024","393","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Thu Apr 11 00:56:23 GMT 2024","Thu Apr 11 00:56:23 GMT 2024","401","tests_api","POST","TestRequests","","","Post db_create with wrong env.",""
"passed","Thu Apr 11 00:56:20 GMT 2024","Thu Apr 11 00:56:20 GMT 2024","378","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Thu Apr 11 00:57:47 GMT 2024","Thu Apr 11 00:57:48 GMT 2024","979","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Thu Apr 11 00:57:49 GMT 2024","Thu Apr 11 00:57:51 GMT 2024","1268","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"skipped","Thu Apr 11 00:56:18 GMT 2024","Thu Apr 11 00:56:18 GMT 2024","400","tests_api","POST","TestRequests","","","Post registration",""
"passed","Thu Apr 11 00:56:21 GMT 2024","Thu Apr 11 00:56:22 GMT 2024","388","tests_api","POST","TestRequests","","","test_post_is_logged_with_wrong_token",""
"skipped","Thu Apr 11 00:56:25 GMT 2024","Thu Apr 11 00:56:25 GMT 2024","772","tests_api","POST","TestRequests","","","Post db list with filter",""
"passed","Thu Apr 11 00:56:25 GMT 2024","Thu Apr 11 00:56:26 GMT 2024","787","tests_api","POST","TestRequests","","","test_post_change_password",""
"passed","Thu Apr 11 00:56:28 GMT 2024","Thu Apr 11 00:56:29 GMT 2024","1054","tests_api","POST","TestRequests","","","test_post_create_docker_container_without_token",""
"skipped","Thu Apr 11 00:56:50 GMT 2024","Thu Apr 11 00:56:51 GMT 2024","767","tests_api","POST","TestRequests","","","delete_db",""
"passed","Thu Apr 11 00:56:15 GMT 2024","Thu Apr 11 00:56:16 GMT 2024","392","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Thu Apr 11 00:56:22 GMT 2024","Thu Apr 11 00:56:23 GMT 2024","379","tests_api","POST","TestRequests","","","Post db_create with wrong db_type.",""
"passed","Thu Apr 11 00:58:30 GMT 2024","Thu Apr 11 00:58:31 GMT 2024","1332","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
