"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 01:23:42 GMT 2024","Thu Sep 19 01:23:42 GMT 2024","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Thu Sep 19 01:24:16 GMT 2024","Thu Sep 19 01:24:38 GMT 2024","21496","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Thu Sep 19 01:24:02 GMT 2024","Thu Sep 19 01:24:03 GMT 2024","509","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Thu Sep 19 01:23:48 GMT 2024","Thu Sep 19 01:23:48 GMT 2024","507","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu Sep 19 01:23:46 GMT 2024","Thu Sep 19 01:23:47 GMT 2024","515","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Thu Sep 19 01:25:48 GMT 2024","Thu Sep 19 01:25:48 GMT 2024","499","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Thu Sep 19 01:24:05 GMT 2024","Thu Sep 19 01:24:06 GMT 2024","1004","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Thu Sep 19 01:24:03 GMT 2024","Thu Sep 19 01:24:04 GMT 2024","498","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Thu Sep 19 01:24:15 GMT 2024","Thu Sep 19 01:24:15 GMT 2024","498","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Sep 19 01:23:50 GMT 2024","Thu Sep 19 01:23:50 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Thu Sep 19 01:26:16 GMT 2024","Thu Sep 19 01:26:17 GMT 2024","954","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu Sep 19 01:23:50 GMT 2024","Thu Sep 19 01:23:51 GMT 2024","522","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Thu Sep 19 01:23:52 GMT 2024","Thu Sep 19 01:23:53 GMT 2024","511","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Thu Sep 19 01:26:22 GMT 2024","Thu Sep 19 01:26:27 GMT 2024","5468","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Thu Sep 19 01:23:57 GMT 2024","Thu Sep 19 01:23:59 GMT 2024","1548","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Thu Sep 19 01:26:53 GMT 2024","Thu Sep 19 01:27:00 GMT 2024","7090","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Sep 19 01:23:47 GMT 2024","Thu Sep 19 01:23:48 GMT 2024","618","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Thu Sep 19 01:26:45 GMT 2024","Thu Sep 19 01:26:48 GMT 2024","3505","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Thu Sep 19 01:25:12 GMT 2024","Thu Sep 19 01:25:43 GMT 2024","30941","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Thu Sep 19 01:24:01 GMT 2024","Thu Sep 19 01:24:02 GMT 2024","1037","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Sep 19 01:24:07 GMT 2024","Thu Sep 19 01:24:08 GMT 2024","1012","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Sep 19 01:26:08 GMT 2024","Thu Sep 19 01:26:10 GMT 2024","1528","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Sep 19 01:25:47 GMT 2024","Thu Sep 19 01:25:47 GMT 2024","506","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"skipped","Thu Sep 19 01:24:06 GMT 2024","Thu Sep 19 01:24:07 GMT 2024","1027","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Thu Sep 19 01:23:42 GMT 2024","Thu Sep 19 01:23:44 GMT 2024","1054","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Thu Sep 19 01:24:04 GMT 2024","Thu Sep 19 01:24:04 GMT 2024","498","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu Sep 19 01:27:01 GMT 2024","Thu Sep 19 01:27:05 GMT 2024","3331","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"skipped","Thu Sep 19 01:24:40 GMT 2024","Thu Sep 19 01:25:11 GMT 2024","31160","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Sep 19 01:26:10 GMT 2024","Thu Sep 19 01:26:14 GMT 2024","3561","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Thu Sep 19 01:24:15 GMT 2024","Thu Sep 19 01:24:16 GMT 2024","993","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Thu Sep 19 01:24:03 GMT 2024","Thu Sep 19 01:24:03 GMT 2024","529","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Thu Sep 19 01:26:28 GMT 2024","Thu Sep 19 01:26:34 GMT 2024","5410","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Thu Sep 19 01:23:47 GMT 2024","Thu Sep 19 01:23:47 GMT 2024","503","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Sep 19 01:26:49 GMT 2024","Thu Sep 19 01:26:52 GMT 2024","2765","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Thu Sep 19 01:25:45 GMT 2024","Thu Sep 19 01:25:46 GMT 2024","510","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Sep 19 01:24:14 GMT 2024","Thu Sep 19 01:24:14 GMT 2024","514","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Sep 19 01:26:14 GMT 2024","Thu Sep 19 01:26:15 GMT 2024","1175","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Sep 19 01:24:14 GMT 2024","Thu Sep 19 01:24:15 GMT 2024","497","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Thu Sep 19 01:23:48 GMT 2024","Thu Sep 19 01:23:49 GMT 2024","512","tests_api","GET","TestGET","","","GET list list_regions.",""
