"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 22 01:44:02 GMT 2025","Tue Apr 22 01:44:02 GMT 2025","626","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Apr 22 01:46:00 GMT 2025","Tue Apr 22 01:46:00 GMT 2025","1","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Apr 22 01:43:40 GMT 2025","Tue Apr 22 01:43:40 GMT 2025","527","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Apr 22 01:43:45 GMT 2025","Tue Apr 22 01:43:45 GMT 2025","509","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Tue Apr 22 01:46:16 GMT 2025","Tue Apr 22 01:46:25 GMT 2025","8870","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Tue Apr 22 01:43:51 GMT 2025","Tue Apr 22 01:43:52 GMT 2025","1036","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Tue Apr 22 01:43:53 GMT 2025","Tue Apr 22 01:43:54 GMT 2025","525","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Tue Apr 22 01:43:32 GMT 2025","Tue Apr 22 01:43:34 GMT 2025","1148","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Apr 22 01:43:41 GMT 2025","Tue Apr 22 01:43:42 GMT 2025","516","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Tue Apr 22 01:43:34 GMT 2025","Tue Apr 22 01:43:34 GMT 2025","606","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Apr 22 01:45:45 GMT 2025","Tue Apr 22 01:45:46 GMT 2025","516","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Tue Apr 22 01:43:37 GMT 2025","Tue Apr 22 01:43:38 GMT 2025","521","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Tue Apr 22 01:46:10 GMT 2025","Tue Apr 22 01:46:15 GMT 2025","5453","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Apr 22 01:43:36 GMT 2025","Tue Apr 22 01:43:37 GMT 2025","638","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Apr 22 01:43:35 GMT 2025","Tue Apr 22 01:43:36 GMT 2025","626","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Apr 22 01:43:32 GMT 2025","Tue Apr 22 01:43:32 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Apr 22 01:43:42 GMT 2025","Tue Apr 22 01:43:43 GMT 2025","528","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Tue Apr 22 01:44:02 GMT 2025","Tue Apr 22 01:44:03 GMT 2025","519","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Tue Apr 22 01:45:12 GMT 2025","Tue Apr 22 01:45:43 GMT 2025","30567","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"skipped","Tue Apr 22 01:43:56 GMT 2025","Tue Apr 22 01:43:57 GMT 2025","1117","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Apr 22 01:45:51 GMT 2025","Tue Apr 22 01:45:55 GMT 2025","3715","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Apr 22 01:45:48 GMT 2025","Tue Apr 22 01:45:49 GMT 2025","503","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Tue Apr 22 01:44:04 GMT 2025","Tue Apr 22 01:44:04 GMT 2025","523","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Apr 22 01:46:35 GMT 2025","Tue Apr 22 01:46:43 GMT 2025","7199","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Apr 22 01:43:55 GMT 2025","Tue Apr 22 01:43:56 GMT 2025","1007","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Apr 22 01:43:43 GMT 2025","Tue Apr 22 01:43:44 GMT 2025","618","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"skipped","Tue Apr 22 01:44:29 GMT 2025","Tue Apr 22 01:45:12 GMT 2025","43086","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Apr 22 01:43:57 GMT 2025","Tue Apr 22 01:43:58 GMT 2025","1049","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Apr 22 01:46:00 GMT 2025","Tue Apr 22 01:46:02 GMT 2025","1312","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Tue Apr 22 01:43:53 GMT 2025","Tue Apr 22 01:43:53 GMT 2025","509","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
