"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 21 01:47:55 GMT 2025","Mon Apr 21 01:47:55 GMT 2025","303","tests_api","POST","TestPOST","","","POST login",""
"failed","Mon Apr 21 01:48:06 GMT 2025","Mon Apr 21 01:48:07 GMT 2025","302","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Mon Apr 21 01:47:48 GMT 2025","Mon Apr 21 01:47:48 GMT 2025","452","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Apr 21 01:47:49 GMT 2025","Mon Apr 21 01:47:49 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Mon Apr 21 01:50:14 GMT 2025","Mon Apr 21 01:50:19 GMT 2025","5393","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Apr 21 01:47:58 GMT 2025","Mon Apr 21 01:47:59 GMT 2025","909","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Apr 21 01:47:54 GMT 2025","Mon Apr 21 01:47:54 GMT 2025","472","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Mon Apr 21 01:48:07 GMT 2025","Mon Apr 21 01:48:08 GMT 2025","305","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Apr 21 01:48:04 GMT 2025","Mon Apr 21 01:48:04 GMT 2025","304","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Apr 21 01:47:47 GMT 2025","Mon Apr 21 01:47:47 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon Apr 21 01:50:33 GMT 2025","Mon Apr 21 01:50:35 GMT 2025","1943","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon Apr 21 01:48:01 GMT 2025","Mon Apr 21 01:48:01 GMT 2025","304","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Apr 21 01:47:54 GMT 2025","Mon Apr 21 01:47:55 GMT 2025","310","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"skipped","Mon Apr 21 01:48:30 GMT 2025","Mon Apr 21 01:49:10 GMT 2025","39710","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Apr 21 01:50:02 GMT 2025","Mon Apr 21 01:50:03 GMT 2025","546","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Apr 21 01:47:51 GMT 2025","Mon Apr 21 01:47:52 GMT 2025","450","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Apr 21 01:47:52 GMT 2025","Mon Apr 21 01:47:52 GMT 2025","289","tests_api","GET","TestGET","","","GET profile status.",""
"broken","Mon Apr 21 01:50:20 GMT 2025","Mon Apr 21 01:50:28 GMT 2025","7911","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Mon Apr 21 01:48:07 GMT 2025","Mon Apr 21 01:48:07 GMT 2025","301","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Apr 21 01:47:56 GMT 2025","Mon Apr 21 01:47:56 GMT 2025","301","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Mon Apr 21 01:48:05 GMT 2025","Mon Apr 21 01:48:06 GMT 2025","1489","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Apr 21 01:47:49 GMT 2025","Mon Apr 21 01:47:50 GMT 2025","478","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Apr 21 01:49:42 GMT 2025","Mon Apr 21 01:49:42 GMT 2025","306","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Mon Apr 21 01:48:07 GMT 2025","Mon Apr 21 01:48:07 GMT 2025","303","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Apr 21 01:50:06 GMT 2025","Mon Apr 21 01:50:07 GMT 2025","809","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Apr 21 01:47:52 GMT 2025","Mon Apr 21 01:47:53 GMT 2025","478","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Apr 21 01:49:57 GMT 2025","Mon Apr 21 01:49:58 GMT 2025","1162","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Apr 21 01:47:55 GMT 2025","Mon Apr 21 01:47:55 GMT 2025","309","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Mon Apr 21 01:48:00 GMT 2025","Mon Apr 21 01:48:00 GMT 2025","301","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Apr 21 01:48:04 GMT 2025","Mon Apr 21 01:48:05 GMT 2025","474","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Apr 21 01:49:59 GMT 2025","Mon Apr 21 01:50:01 GMT 2025","2119","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Apr 21 01:49:41 GMT 2025","Mon Apr 21 01:49:41 GMT 2025","302","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"skipped","Mon Apr 21 01:48:29 GMT 2025","Mon Apr 21 01:48:30 GMT 2025","587","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Apr 21 01:50:05 GMT 2025","Mon Apr 21 01:50:05 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Mon Apr 21 01:48:00 GMT 2025","Mon Apr 21 01:48:01 GMT 2025","305","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Apr 21 01:47:49 GMT 2025","Mon Apr 21 01:47:49 GMT 2025","284","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Apr 21 01:47:56 GMT 2025","Mon Apr 21 01:47:56 GMT 2025","616","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Apr 21 01:49:42 GMT 2025","Mon Apr 21 01:49:43 GMT 2025","303","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Mon Apr 21 01:47:59 GMT 2025","Mon Apr 21 01:48:00 GMT 2025","777","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Mon Apr 21 01:50:04 GMT 2025","Mon Apr 21 01:50:05 GMT 2025","759","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Apr 21 01:48:01 GMT 2025","Mon Apr 21 01:48:02 GMT 2025","306","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Mon Apr 21 01:50:08 GMT 2025","Mon Apr 21 01:50:13 GMT 2025","5022","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Apr 21 01:47:55 GMT 2025","Mon Apr 21 01:47:56 GMT 2025","303","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Mon Apr 21 01:48:08 GMT 2025","Mon Apr 21 01:48:08 GMT 2025","308","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Apr 21 01:47:57 GMT 2025","Mon Apr 21 01:47:58 GMT 2025","1078","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Mon Apr 21 01:48:06 GMT 2025","Mon Apr 21 01:48:06 GMT 2025","304","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Apr 21 01:48:02 GMT 2025","Mon Apr 21 01:48:02 GMT 2025","584","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Mon Apr 21 01:50:29 GMT 2025","Mon Apr 21 01:50:32 GMT 2025","3362","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
