"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 02 01:01:26 GMT 2024","Sun Jun 02 01:01:26 GMT 2024","528","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"broken","Sun Jun 02 01:04:08 GMT 2024","Sun Jun 02 01:04:08 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"failed","Sun Jun 02 01:01:27 GMT 2024","Sun Jun 02 01:01:27 GMT 2024","521","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Sun Jun 02 01:01:22 GMT 2024","Sun Jun 02 01:01:22 GMT 2024","529","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Sun Jun 02 01:03:17 GMT 2024","Sun Jun 02 01:03:18 GMT 2024","945","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Sun Jun 02 01:01:37 GMT 2024","Sun Jun 02 01:01:37 GMT 2024","519","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sun Jun 02 01:01:19 GMT 2024","Sun Jun 02 01:01:20 GMT 2024","569","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sun Jun 02 01:01:19 GMT 2024","Sun Jun 02 01:01:19 GMT 2024","549","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sun Jun 02 01:01:21 GMT 2024","Sun Jun 02 01:01:22 GMT 2024","552","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sun Jun 02 01:01:17 GMT 2024","Sun Jun 02 01:01:18 GMT 2024","548","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Sun Jun 02 01:01:15 GMT 2024","Sun Jun 02 01:01:16 GMT 2024","517","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Sun Jun 02 01:01:38 GMT 2024","Sun Jun 02 01:01:39 GMT 2024","1061","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sun Jun 02 01:01:23 GMT 2024","Sun Jun 02 01:01:24 GMT 2024","517","tests_api","POST","TestRequests","","","POST is logged",""
"broken","Sun Jun 02 01:01:32 GMT 2024","Sun Jun 02 01:01:35 GMT 2024","2726","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Sun Jun 02 01:04:10 GMT 2024","Sun Jun 02 01:04:17 GMT 2024","6659","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Sun Jun 02 01:01:35 GMT 2024","Sun Jun 02 01:01:36 GMT 2024","1130","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Sun Jun 02 01:03:57 GMT 2024","Sun Jun 02 01:04:06 GMT 2024","9090","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Sun Jun 02 01:01:20 GMT 2024","Sun Jun 02 01:01:20 GMT 2024","529","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sun Jun 02 01:03:23 GMT 2024","Sun Jun 02 01:03:24 GMT 2024","1214","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jun 02 01:01:14 GMT 2024","Sun Jun 02 01:01:15 GMT 2024","569","tests_api","GET","TestRequests","","","GET tos.",""
"failed","Sun Jun 02 01:01:24 GMT 2024","Sun Jun 02 01:01:25 GMT 2024","523","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Sun Jun 02 01:01:31 GMT 2024","Sun Jun 02 01:01:32 GMT 2024","533","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sun Jun 02 01:01:21 GMT 2024","Sun Jun 02 01:01:21 GMT 2024","514","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sun Jun 02 01:01:23 GMT 2024","Sun Jun 02 01:01:23 GMT 2024","498","tests_api","POST","TestRequests","","","Post login",""
"passed","Sun Jun 02 01:01:31 GMT 2024","Sun Jun 02 01:01:31 GMT 2024","554","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sun Jun 02 01:01:37 GMT 2024","Sun Jun 02 01:01:38 GMT 2024","518","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"failed","Sun Jun 02 01:01:25 GMT 2024","Sun Jun 02 01:01:26 GMT 2024","549","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Jun 02 01:01:16 GMT 2024","Sun Jun 02 01:01:17 GMT 2024","672","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sun Jun 02 01:01:27 GMT 2024","Sun Jun 02 01:01:28 GMT 2024","686","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sun Jun 02 01:01:39 GMT 2024","Sun Jun 02 01:02:00 GMT 2024","21336","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sun Jun 02 01:01:22 GMT 2024","Sun Jun 02 01:01:23 GMT 2024","516","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"skipped","Sun Jun 02 01:02:00 GMT 2024","Sun Jun 02 01:02:02 GMT 2024","1195","tests_api","POST","TestRequests","","","POST delete_db",""
"skipped","Sun Jun 02 01:02:02 GMT 2024","Sun Jun 02 01:03:12 GMT 2024","70042","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sun Jun 02 01:03:43 GMT 2024","Sun Jun 02 01:03:45 GMT 2024","2592","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sun Jun 02 01:03:13 GMT 2024","Sun Jun 02 01:03:17 GMT 2024","3650","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Sun Jun 02 01:03:21 GMT 2024","Sun Jun 02 01:03:22 GMT 2024","1913","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sun Jun 02 01:01:30 GMT 2024","Sun Jun 02 01:01:31 GMT 2024","1038","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sun Jun 02 01:03:52 GMT 2024","Sun Jun 02 01:03:54 GMT 2024","1978","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"failed","Sun Jun 02 01:01:26 GMT 2024","Sun Jun 02 01:01:27 GMT 2024","518","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Sun Jun 02 01:01:17 GMT 2024","Sun Jun 02 01:01:17 GMT 2024","531","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Sun Jun 02 01:01:24 GMT 2024","Sun Jun 02 01:01:24 GMT 2024","549","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
