"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 01:23:59 GMT 2024","Fri Sep 20 01:23:59 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Sep 20 01:24:06 GMT 2024","Fri Sep 20 01:24:07 GMT 2024","1085","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Sep 20 01:26:30 GMT 2024","Fri Sep 20 01:26:33 GMT 2024","2574","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Sep 20 01:24:02 GMT 2024","Fri Sep 20 01:24:02 GMT 2024","365","tests_api","POST","TestPOST","","","POST login",""
"broken","Fri Sep 20 01:26:01 GMT 2024","Fri Sep 20 01:26:06 GMT 2024","5019","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"skipped","Fri Sep 20 01:24:10 GMT 2024","Fri Sep 20 01:24:11 GMT 2024","717","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Fri Sep 20 01:24:03 GMT 2024","Fri Sep 20 01:24:03 GMT 2024","355","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Sep 20 01:23:59 GMT 2024","Fri Sep 20 01:24:00 GMT 2024","393","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Sep 20 01:24:11 GMT 2024","Fri Sep 20 01:24:12 GMT 2024","709","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Sep 20 01:24:16 GMT 2024","Fri Sep 20 01:24:16 GMT 2024","357","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Sep 20 01:23:57 GMT 2024","Fri Sep 20 01:23:57 GMT 2024","355","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Sep 20 01:23:56 GMT 2024","Fri Sep 20 01:23:56 GMT 2024","365","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Sep 20 01:24:16 GMT 2024","Fri Sep 20 01:24:16 GMT 2024","364","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Sep 20 01:23:57 GMT 2024","Fri Sep 20 01:23:57 GMT 2024","354","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Sep 20 01:25:45 GMT 2024","Fri Sep 20 01:25:45 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Sep 20 01:23:54 GMT 2024","Fri Sep 20 01:23:54 GMT 2024","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Sep 20 01:25:10 GMT 2024","Fri Sep 20 01:25:41 GMT 2024","30690","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Sep 20 01:24:17 GMT 2024","Fri Sep 20 01:24:18 GMT 2024","840","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 20 01:24:03 GMT 2024","Fri Sep 20 01:24:04 GMT 2024","720","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Sep 20 01:24:13 GMT 2024","Fri Sep 20 01:24:15 GMT 2024","2297","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Sep 20 01:25:50 GMT 2024","Fri Sep 20 01:25:51 GMT 2024","508","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Sep 20 01:23:56 GMT 2024","Fri Sep 20 01:23:57 GMT 2024","400","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Sep 20 01:25:52 GMT 2024","Fri Sep 20 01:25:53 GMT 2024","549","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Fri Sep 20 01:26:07 GMT 2024","Fri Sep 20 01:26:15 GMT 2024","7705","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Sep 20 01:26:20 GMT 2024","Fri Sep 20 01:26:22 GMT 2024","2137","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Sep 20 01:24:16 GMT 2024","Fri Sep 20 01:24:17 GMT 2024","358","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Fri Sep 20 01:24:07 GMT 2024","Fri Sep 20 01:24:08 GMT 2024","709","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Fri Sep 20 01:23:54 GMT 2024","Fri Sep 20 01:23:56 GMT 2024","1116","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Sep 20 01:23:57 GMT 2024","Fri Sep 20 01:23:58 GMT 2024","357","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Sep 20 01:23:58 GMT 2024","Fri Sep 20 01:23:58 GMT 2024","371","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Fri Sep 20 01:24:08 GMT 2024","Fri Sep 20 01:24:08 GMT 2024","365","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Sep 20 01:25:43 GMT 2024","Fri Sep 20 01:25:43 GMT 2024","351","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Fri Sep 20 01:24:08 GMT 2024","Fri Sep 20 01:24:09 GMT 2024","352","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Sep 20 01:24:09 GMT 2024","Fri Sep 20 01:24:10 GMT 2024","356","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Sep 20 01:25:51 GMT 2024","Fri Sep 20 01:25:52 GMT 2024","544","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Sep 20 01:24:17 GMT 2024","Fri Sep 20 01:24:17 GMT 2024","359","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Fri Sep 20 01:24:39 GMT 2024","Fri Sep 20 01:24:40 GMT 2024","710","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Fri Sep 20 01:26:16 GMT 2024","Fri Sep 20 01:26:19 GMT 2024","3122","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Fri Sep 20 01:24:09 GMT 2024","Fri Sep 20 01:24:09 GMT 2024","361","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Fri Sep 20 01:24:02 GMT 2024","Fri Sep 20 01:24:03 GMT 2024","363","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Sep 20 01:24:02 GMT 2024","Fri Sep 20 01:24:02 GMT 2024","368","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Sep 20 01:24:00 GMT 2024","Fri Sep 20 01:24:00 GMT 2024","364","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Sep 20 01:25:53 GMT 2024","Fri Sep 20 01:25:54 GMT 2024","932","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Fri Sep 20 01:25:45 GMT 2024","Fri Sep 20 01:25:45 GMT 2024","332","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Sep 20 01:25:47 GMT 2024","Fri Sep 20 01:25:49 GMT 2024","2472","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Fri Sep 20 01:24:18 GMT 2024","Fri Sep 20 01:24:39 GMT 2024","21064","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Sep 20 01:24:15 GMT 2024","Fri Sep 20 01:24:16 GMT 2024","776","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Sep 20 01:24:04 GMT 2024","Fri Sep 20 01:24:05 GMT 2024","1073","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Sep 20 01:24:01 GMT 2024","Fri Sep 20 01:24:02 GMT 2024","353","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Sep 20 01:23:58 GMT 2024","Fri Sep 20 01:23:59 GMT 2024","330","tests_api","GET","TestGET","","","GET bad_request.",""
"skipped","Fri Sep 20 01:24:40 GMT 2024","Fri Sep 20 01:25:10 GMT 2024","29319","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Sep 20 01:24:01 GMT 2024","Fri Sep 20 01:24:01 GMT 2024","355","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Fri Sep 20 01:24:09 GMT 2024","Fri Sep 20 01:24:09 GMT 2024","365","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Sep 20 01:24:12 GMT 2024","Fri Sep 20 01:24:13 GMT 2024","364","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Sep 20 01:24:01 GMT 2024","Fri Sep 20 01:24:01 GMT 2024","381","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
