"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 01:22:11 GMT 2024","Thu Sep 12 01:22:12 GMT 2024","1015","tests_api","POST","TestPOST","","","POST is logout",""
"skipped","Thu Sep 12 01:22:21 GMT 2024","Thu Sep 12 01:22:22 GMT 2024","1024","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu Sep 12 01:23:43 GMT 2024","Thu Sep 12 01:23:44 GMT 2024","499","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Thu Sep 12 01:22:24 GMT 2024","Thu Sep 12 01:22:27 GMT 2024","3077","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Sep 12 01:24:03 GMT 2024","Thu Sep 12 01:24:03 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Thu Sep 12 01:22:23 GMT 2024","Thu Sep 12 01:22:24 GMT 2024","510","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Sep 12 01:22:02 GMT 2024","Thu Sep 12 01:22:03 GMT 2024","667","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Sep 12 01:23:41 GMT 2024","Thu Sep 12 01:23:41 GMT 2024","501","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Sep 12 01:22:09 GMT 2024","Thu Sep 12 01:22:09 GMT 2024","532","tests_api","POST","TestPOST","","","POST login",""
"failed","Thu Sep 12 01:22:31 GMT 2024","Thu Sep 12 01:22:53 GMT 2024","21523","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Thu Sep 12 01:22:03 GMT 2024","Thu Sep 12 01:22:04 GMT 2024","530","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Thu Sep 12 01:24:20 GMT 2024","Thu Sep 12 01:24:22 GMT 2024","2731","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"skipped","Thu Sep 12 01:22:53 GMT 2024","Thu Sep 12 01:22:54 GMT 2024","1021","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Thu Sep 12 01:22:09 GMT 2024","Thu Sep 12 01:22:10 GMT 2024","520","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu Sep 12 01:22:04 GMT 2024","Thu Sep 12 01:22:04 GMT 2024","495","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Thu Sep 12 01:24:24 GMT 2024","Thu Sep 12 01:24:31 GMT 2024","7076","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Thu Sep 12 01:22:18 GMT 2024","Thu Sep 12 01:22:18 GMT 2024","529","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Sep 12 01:23:40 GMT 2024","Thu Sep 12 01:23:40 GMT 2024","496","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Sep 12 01:22:01 GMT 2024","Thu Sep 12 01:22:02 GMT 2024","517","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Thu Sep 12 01:24:05 GMT 2024","Thu Sep 12 01:24:14 GMT 2024","8583","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Thu Sep 12 01:22:29 GMT 2024","Thu Sep 12 01:22:30 GMT 2024","509","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Thu Sep 12 01:22:28 GMT 2024","Thu Sep 12 01:22:29 GMT 2024","534","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Thu Sep 12 01:22:22 GMT 2024","Thu Sep 12 01:22:23 GMT 2024","1014","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Sep 12 01:22:07 GMT 2024","Thu Sep 12 01:22:08 GMT 2024","499","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Thu Sep 12 01:22:19 GMT 2024","Thu Sep 12 01:22:20 GMT 2024","519","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Sep 12 01:22:06 GMT 2024","Thu Sep 12 01:22:07 GMT 2024","523","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Thu Sep 12 01:24:03 GMT 2024","Thu Sep 12 01:24:04 GMT 2024","1153","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Thu Sep 12 01:22:19 GMT 2024","Thu Sep 12 01:22:19 GMT 2024","501","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Thu Sep 12 01:21:57 GMT 2024","Thu Sep 12 01:21:58 GMT 2024","1145","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu Sep 12 01:22:01 GMT 2024","Thu Sep 12 01:22:01 GMT 2024","523","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Sep 12 01:21:57 GMT 2024","Thu Sep 12 01:21:57 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Thu Sep 12 01:23:42 GMT 2024","Thu Sep 12 01:23:42 GMT 2024","514","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Sep 12 01:22:05 GMT 2024","Thu Sep 12 01:22:06 GMT 2024","516","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Thu Sep 12 01:22:30 GMT 2024","Thu Sep 12 01:22:30 GMT 2024","506","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
