"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 05 01:25:26 GMT 2024","Tue Nov 05 01:25:26 GMT 2024","524","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Nov 05 01:25:16 GMT 2024","Tue Nov 05 01:25:17 GMT 2024","505","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Nov 05 01:27:45 GMT 2024","Tue Nov 05 01:27:45 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Nov 05 01:27:55 GMT 2024","Tue Nov 05 01:27:56 GMT 2024","693","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Nov 05 01:25:26 GMT 2024","Tue Nov 05 01:25:27 GMT 2024","507","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Nov 05 01:25:17 GMT 2024","Tue Nov 05 01:25:17 GMT 2024","521","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Nov 05 01:25:59 GMT 2024","Tue Nov 05 01:26:01 GMT 2024","1096","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Nov 05 01:25:13 GMT 2024","Tue Nov 05 01:25:14 GMT 2024","506","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Nov 05 01:27:42 GMT 2024","Tue Nov 05 01:27:42 GMT 2024","513","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Nov 05 01:27:09 GMT 2024","Tue Nov 05 01:27:40 GMT 2024","30937","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Tue Nov 05 01:25:37 GMT 2024","Tue Nov 05 01:25:37 GMT 2024","517","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Nov 05 01:28:06 GMT 2024","Tue Nov 05 01:28:11 GMT 2024","5450","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Nov 05 01:27:43 GMT 2024","Tue Nov 05 01:27:43 GMT 2024","513","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"skipped","Tue Nov 05 01:25:29 GMT 2024","Tue Nov 05 01:25:30 GMT 2024","1043","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Nov 05 01:25:31 GMT 2024","Tue Nov 05 01:25:31 GMT 2024","509","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Tue Nov 05 01:28:24 GMT 2024","Tue Nov 05 01:28:26 GMT 2024","2717","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Nov 05 01:25:27 GMT 2024","Tue Nov 05 01:25:28 GMT 2024","519","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Nov 05 01:25:20 GMT 2024","Tue Nov 05 01:25:21 GMT 2024","1562","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"skipped","Tue Nov 05 01:26:01 GMT 2024","Tue Nov 05 01:27:09 GMT 2024","67549","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Nov 05 01:25:13 GMT 2024","Tue Nov 05 01:25:13 GMT 2024","531","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Nov 05 01:25:17 GMT 2024","Tue Nov 05 01:25:18 GMT 2024","520","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Tue Nov 05 01:25:08 GMT 2024","Tue Nov 05 01:25:08 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Nov 05 01:25:35 GMT 2024","Tue Nov 05 01:25:35 GMT 2024","506","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Nov 05 01:25:31 GMT 2024","Tue Nov 05 01:25:32 GMT 2024","521","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Tue Nov 05 01:25:30 GMT 2024","Tue Nov 05 01:25:31 GMT 2024","1033","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Tue Nov 05 01:25:35 GMT 2024","Tue Nov 05 01:25:36 GMT 2024","521","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Nov 05 01:27:48 GMT 2024","Tue Nov 05 01:27:52 GMT 2024","3625","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Tue Nov 05 01:24:41 GMT 2024","Tue Nov 05 01:25:07 GMT 2024","26538","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Nov 05 01:27:41 GMT 2024","Tue Nov 05 01:27:41 GMT 2024","506","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Nov 05 01:28:36 GMT 2024","Tue Nov 05 01:28:39 GMT 2024","3350","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Nov 05 01:27:47 GMT 2024","Tue Nov 05 01:27:48 GMT 2024","791","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Nov 05 01:25:11 GMT 2024","Tue Nov 05 01:25:11 GMT 2024","517","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Tue Nov 05 01:25:12 GMT 2024","Tue Nov 05 01:25:12 GMT 2024","491","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Tue Nov 05 01:25:34 GMT 2024","Tue Nov 05 01:25:35 GMT 2024","514","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Nov 05 01:27:54 GMT 2024","Tue Nov 05 01:27:55 GMT 2024","692","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"broken","Tue Nov 05 01:28:12 GMT 2024","Tue Nov 05 01:28:18 GMT 2024","5486","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Tue Nov 05 01:25:14 GMT 2024","Tue Nov 05 01:25:15 GMT 2024","532","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Tue Nov 05 01:25:18 GMT 2024","Tue Nov 05 01:25:18 GMT 2024","514","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Tue Nov 05 01:25:07 GMT 2024","Tue Nov 05 01:25:08 GMT 2024","643","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Tue Nov 05 01:25:36 GMT 2024","Tue Nov 05 01:25:36 GMT 2024","524","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Nov 05 01:25:15 GMT 2024","Tue Nov 05 01:25:15 GMT 2024","505","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Nov 05 01:25:10 GMT 2024","Tue Nov 05 01:25:10 GMT 2024","520","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Nov 05 01:27:45 GMT 2024","Tue Nov 05 01:27:46 GMT 2024","482","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Nov 05 01:27:52 GMT 2024","Tue Nov 05 01:27:53 GMT 2024","951","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Tue Nov 05 01:25:25 GMT 2024","Tue Nov 05 01:25:25 GMT 2024","535","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Tue Nov 05 01:25:09 GMT 2024","Tue Nov 05 01:25:09 GMT 2024","478","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Nov 05 01:27:57 GMT 2024","Tue Nov 05 01:27:58 GMT 2024","1291","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Nov 05 01:27:53 GMT 2024","Tue Nov 05 01:27:54 GMT 2024","655","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Tue Nov 05 01:28:19 GMT 2024","Tue Nov 05 01:28:22 GMT 2024","3573","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Tue Nov 05 01:25:09 GMT 2024","Tue Nov 05 01:25:10 GMT 2024","517","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Nov 05 01:25:18 GMT 2024","Tue Nov 05 01:25:19 GMT 2024","1034","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Tue Nov 05 01:25:32 GMT 2024","Tue Nov 05 01:25:34 GMT 2024","2551","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Nov 05 01:25:28 GMT 2024","Tue Nov 05 01:25:29 GMT 2024","995","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Tue Nov 05 01:25:36 GMT 2024","Tue Nov 05 01:25:37 GMT 2024","510","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Nov 05 01:25:24 GMT 2024","Tue Nov 05 01:25:25 GMT 2024","1063","tests_api","POST","TestPOST","","","POST db_create",""
