"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 12 01:37:45 GMT 2025","Wed Mar 12 01:38:07 GMT 2025","21491","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Wed Mar 12 01:39:46 GMT 2025","Wed Mar 12 01:39:47 GMT 2025","500","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Wed Mar 12 01:37:21 GMT 2025","Wed Mar 12 01:37:22 GMT 2025","516","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Wed Mar 12 01:37:25 GMT 2025","Wed Mar 12 01:37:25 GMT 2025","616","tests_api","POST","TestPOST","","","POST login",""
"passed","Wed Mar 12 01:37:36 GMT 2025","Wed Mar 12 01:37:37 GMT 2025","1011","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Mar 12 01:39:57 GMT 2025","Wed Mar 12 01:39:57 GMT 2025","712","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Mar 12 01:39:55 GMT 2025","Wed Mar 12 01:39:56 GMT 2025","733","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Mar 12 01:37:39 GMT 2025","Wed Mar 12 01:37:39 GMT 2025","505","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Wed Mar 12 01:37:26 GMT 2025","Wed Mar 12 01:37:27 GMT 2025","1034","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Wed Mar 12 01:39:11 GMT 2025","Wed Mar 12 01:39:41 GMT 2025","30571","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Wed Mar 12 01:37:45 GMT 2025","Wed Mar 12 01:37:45 GMT 2025","500","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Mar 12 01:37:34 GMT 2025","Wed Mar 12 01:37:35 GMT 2025","517","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Mar 12 01:39:59 GMT 2025","Wed Mar 12 01:39:59 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Wed Mar 12 01:37:39 GMT 2025","Wed Mar 12 01:37:40 GMT 2025","507","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Wed Mar 12 01:40:32 GMT 2025","Wed Mar 12 01:40:39 GMT 2025","7142","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Mar 12 01:37:17 GMT 2025","Wed Mar 12 01:37:18 GMT 2025","501","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Wed Mar 12 01:37:33 GMT 2025","Wed Mar 12 01:37:34 GMT 2025","516","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Mar 12 01:39:58 GMT 2025","Wed Mar 12 01:39:59 GMT 2025","919","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Wed Mar 12 01:37:44 GMT 2025","Wed Mar 12 01:37:45 GMT 2025","516","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Mar 12 01:39:45 GMT 2025","Wed Mar 12 01:39:46 GMT 2025","516","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Mar 12 01:39:54 GMT 2025","Wed Mar 12 01:39:55 GMT 2025","992","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Wed Mar 12 01:37:16 GMT 2025","Wed Mar 12 01:37:16 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Wed Mar 12 01:37:18 GMT 2025","Wed Mar 12 01:37:19 GMT 2025","624","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Mar 12 01:37:26 GMT 2025","Wed Mar 12 01:37:26 GMT 2025","499","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Wed Mar 12 01:37:43 GMT 2025","Wed Mar 12 01:37:43 GMT 2025","522","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Wed Mar 12 01:37:22 GMT 2025","Wed Mar 12 01:37:23 GMT 2025","526","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Wed Mar 12 01:37:19 GMT 2025","Wed Mar 12 01:37:20 GMT 2025","478","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Mar 12 01:37:23 GMT 2025","Wed Mar 12 01:37:24 GMT 2025","506","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Wed Mar 12 01:37:38 GMT 2025","Wed Mar 12 01:37:39 GMT 2025","1011","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Wed Mar 12 01:37:42 GMT 2025","Wed Mar 12 01:37:43 GMT 2025","516","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Mar 12 01:37:14 GMT 2025","Wed Mar 12 01:37:14 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Mar 12 01:37:35 GMT 2025","Wed Mar 12 01:37:36 GMT 2025","632","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Wed Mar 12 01:40:28 GMT 2025","Wed Mar 12 01:40:31 GMT 2025","2723","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Wed Mar 12 01:37:24 GMT 2025","Wed Mar 12 01:37:24 GMT 2025","498","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Wed Mar 12 01:37:18 GMT 2025","Wed Mar 12 01:37:18 GMT 2025","608","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Mar 12 01:39:49 GMT 2025","Wed Mar 12 01:39:50 GMT 2025","863","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Mar 12 01:39:44 GMT 2025","Wed Mar 12 01:39:44 GMT 2025","504","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Wed Mar 12 01:37:17 GMT 2025","Wed Mar 12 01:37:17 GMT 2025","512","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Wed Mar 12 01:40:02 GMT 2025","Wed Mar 12 01:40:07 GMT 2025","5437","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Mar 12 01:37:21 GMT 2025","Wed Mar 12 01:37:21 GMT 2025","528","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Wed Mar 12 01:37:35 GMT 2025","Wed Mar 12 01:37:35 GMT 2025","514","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Wed Mar 12 01:37:40 GMT 2025","Wed Mar 12 01:37:42 GMT 2025","2501","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Mar 12 01:37:44 GMT 2025","Wed Mar 12 01:37:44 GMT 2025","515","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Wed Mar 12 01:37:14 GMT 2025","Wed Mar 12 01:37:15 GMT 2025","1119","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Wed Mar 12 01:37:23 GMT 2025","Wed Mar 12 01:37:23 GMT 2025","512","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed Mar 12 01:39:46 GMT 2025","Wed Mar 12 01:39:46 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Wed Mar 12 01:37:33 GMT 2025","Wed Mar 12 01:37:33 GMT 2025","504","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Mar 12 01:39:42 GMT 2025","Wed Mar 12 01:39:42 GMT 2025","500","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Wed Mar 12 01:37:24 GMT 2025","Wed Mar 12 01:37:25 GMT 2025","499","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Wed Mar 12 01:37:43 GMT 2025","Wed Mar 12 01:37:44 GMT 2025","517","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"skipped","Wed Mar 12 01:38:07 GMT 2025","Wed Mar 12 01:38:08 GMT 2025","1014","tests_api","POST","TestPOST","","","POST delete_db",""
"skipped","Wed Mar 12 01:38:09 GMT 2025","Wed Mar 12 01:39:10 GMT 2025","60990","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Wed Mar 12 01:37:16 GMT 2025","Wed Mar 12 01:37:17 GMT 2025","512","tests_api","GET","TestGET","","","GET tos.",""
