"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 03:50:19 GMT 2024","Mon Apr 15 03:50:20 GMT 2024","353","tests_api","GET","TestRequests","","","List regions.",""
"passed","Mon Apr 15 03:50:30 GMT 2024","Mon Apr 15 03:50:30 GMT 2024","339","tests_api","POST","TestRequests","","","test_post_create_docker_container_without_token",""
"passed","Mon Apr 15 03:51:56 GMT 2024","Mon Apr 15 03:51:58 GMT 2024","1294","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Mon Apr 15 03:50:30 GMT 2024","Mon Apr 15 03:50:31 GMT 2024","892","tests_api","POST","TestRequests","","","test_post_create_docker_container_without_token",""
"broken","Mon Apr 15 03:52:02 GMT 2024","Mon Apr 15 03:52:08 GMT 2024","5162","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Mon Apr 15 03:51:21 GMT 2024","Mon Apr 15 03:51:22 GMT 2024","814","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Apr 15 03:50:27 GMT 2024","Mon Apr 15 03:50:28 GMT 2024","685","tests_api","POST","TestRequests","","","test_post_change_password",""
"passed","Mon Apr 15 03:50:24 GMT 2024","Mon Apr 15 03:50:24 GMT 2024","375","tests_api","POST","TestRequests","","","Post db_create",""
"passed","Mon Apr 15 03:50:22 GMT 2024","Mon Apr 15 03:50:22 GMT 2024","341","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"skipped","Mon Apr 15 03:50:52 GMT 2024","Mon Apr 15 03:50:52 GMT 2024","683","tests_api","POST","TestRequests","","","delete_db",""
"skipped","Mon Apr 15 03:50:20 GMT 2024","Mon Apr 15 03:50:21 GMT 2024","353","tests_api","POST","TestRequests","","","Post registration",""
"passed","Mon Apr 15 03:50:28 GMT 2024","Mon Apr 15 03:50:28 GMT 2024","339","tests_api","POST","TestRequests","","","test_post_change_password_with_wrong_data",""
"passed","Mon Apr 15 03:50:19 GMT 2024","Mon Apr 15 03:50:19 GMT 2024","340","tests_api","GET","TestRequests","","","List envs.",""
"passed","Mon Apr 15 03:51:13 GMT 2024","Mon Apr 15 03:51:16 GMT 2024","2445","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Mon Apr 15 03:50:26 GMT 2024","Mon Apr 15 03:50:27 GMT 2024","341","tests_api","POST","TestRequests","","","test_post_create_docker_container",""
"passed","Mon Apr 15 03:50:31 GMT 2024","Mon Apr 15 03:50:52 GMT 2024","20725","tests_api","POST","TestRequests","","","test_delete_container",""
"passed","Mon Apr 15 03:51:24 GMT 2024","Mon Apr 15 03:51:28 GMT 2024","4311","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Mon Apr 15 03:50:25 GMT 2024","Mon Apr 15 03:50:25 GMT 2024","344","tests_api","POST","TestRequests","","","Post db_create with wrong db_version.",""
"passed","Mon Apr 15 03:50:26 GMT 2024","Mon Apr 15 03:50:26 GMT 2024","347","tests_api","POST","TestRequests","","","Post db_list",""
"passed","Mon Apr 15 03:50:21 GMT 2024","Mon Apr 15 03:50:22 GMT 2024","365","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"broken","Mon Apr 15 03:49:56 GMT 2024","Mon Apr 15 03:50:17 GMT 2024","21104","tests_api","Test Connection DB","TestFull","","","test_capacity_db",""
"passed","Mon Apr 15 03:51:30 GMT 2024","Mon Apr 15 03:51:55 GMT 2024","25046","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Mon Apr 15 03:51:18 GMT 2024","Mon Apr 15 03:51:19 GMT 2024","491","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Mon Apr 15 03:50:23 GMT 2024","Mon Apr 15 03:50:23 GMT 2024","324","tests_api","POST","TestRequests","","","Post login",""
"passed","Mon Apr 15 03:50:29 GMT 2024","Mon Apr 15 03:50:30 GMT 2024","879","tests_api","POST","TestRequests","","","test_post_create_docker_container",""
"passed","Mon Apr 15 03:50:18 GMT 2024","Mon Apr 15 03:50:18 GMT 2024","348","tests_api","GET","TestRequests","","","Get profile information.",""
"passed","Mon Apr 15 03:50:24 GMT 2024","Mon Apr 15 03:50:25 GMT 2024","348","tests_api","POST","TestRequests","","","Post db_create with wrong db_type.",""
