"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 01:26:47 GMT 2024","Tue Oct 15 01:26:48 GMT 2024","490","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Tue Oct 15 01:26:47 GMT 2024","Tue Oct 15 01:26:47 GMT 2024","300","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Oct 15 01:26:50 GMT 2024","Tue Oct 15 01:26:50 GMT 2024","324","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Tue Oct 15 01:29:15 GMT 2024","Tue Oct 15 01:29:23 GMT 2024","7901","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Tue Oct 15 01:26:57 GMT 2024","Tue Oct 15 01:26:58 GMT 2024","325","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Oct 15 01:26:52 GMT 2024","Tue Oct 15 01:26:52 GMT 2024","331","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Oct 15 01:28:58 GMT 2024","Tue Oct 15 01:28:59 GMT 2024","507","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Tue Oct 15 01:26:49 GMT 2024","Tue Oct 15 01:26:49 GMT 2024","286","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Oct 15 01:27:05 GMT 2024","Tue Oct 15 01:27:06 GMT 2024","789","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Tue Oct 15 01:27:27 GMT 2024","Tue Oct 15 01:27:28 GMT 2024","644","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Oct 15 01:27:05 GMT 2024","Tue Oct 15 01:27:05 GMT 2024","322","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Oct 15 01:28:09 GMT 2024","Tue Oct 15 01:28:39 GMT 2024","30620","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Tue Oct 15 01:29:09 GMT 2024","Tue Oct 15 01:29:14 GMT 2024","5413","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Oct 15 01:28:54 GMT 2024","Tue Oct 15 01:28:56 GMT 2024","2159","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Tue Oct 15 01:26:55 GMT 2024","Tue Oct 15 01:26:56 GMT 2024","1064","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Tue Oct 15 01:26:58 GMT 2024","Tue Oct 15 01:26:58 GMT 2024","314","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Oct 15 01:27:05 GMT 2024","Tue Oct 15 01:27:05 GMT 2024","341","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Oct 15 01:27:01 GMT 2024","Tue Oct 15 01:27:01 GMT 2024","313","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Tue Oct 15 01:29:02 GMT 2024","Tue Oct 15 01:29:08 GMT 2024","5432","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Tue Oct 15 01:26:45 GMT 2024","Tue Oct 15 01:26:46 GMT 2024","668","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Oct 15 01:26:50 GMT 2024","Tue Oct 15 01:26:50 GMT 2024","335","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Oct 15 01:26:54 GMT 2024","Tue Oct 15 01:26:55 GMT 2024","943","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Oct 15 01:27:01 GMT 2024","Tue Oct 15 01:27:03 GMT 2024","1983","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Oct 15 01:28:57 GMT 2024","Tue Oct 15 01:28:58 GMT 2024","599","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Oct 15 01:28:53 GMT 2024","Tue Oct 15 01:28:54 GMT 2024","894","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Oct 15 01:26:59 GMT 2024","Tue Oct 15 01:26:59 GMT 2024","614","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Oct 15 01:26:53 GMT 2024","Tue Oct 15 01:26:53 GMT 2024","310","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Tue Oct 15 01:27:04 GMT 2024","Tue Oct 15 01:27:05 GMT 2024","311","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Oct 15 01:29:28 GMT 2024","Tue Oct 15 01:29:30 GMT 2024","1965","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Oct 15 01:26:51 GMT 2024","Tue Oct 15 01:26:51 GMT 2024","311","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Oct 15 01:26:52 GMT 2024","Tue Oct 15 01:26:52 GMT 2024","315","tests_api","POST","TestPOST","","","POST login",""
"skipped","Tue Oct 15 01:26:59 GMT 2024","Tue Oct 15 01:27:00 GMT 2024","630","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Oct 15 01:26:50 GMT 2024","Tue Oct 15 01:26:50 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Oct 15 01:26:46 GMT 2024","Tue Oct 15 01:26:47 GMT 2024","430","tests_api","GET","TestGET","","","GET tos.",""
"skipped","Tue Oct 15 01:27:28 GMT 2024","Tue Oct 15 01:28:08 GMT 2024","40080","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Oct 15 01:28:40 GMT 2024","Tue Oct 15 01:28:41 GMT 2024","311","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Oct 15 01:26:45 GMT 2024","Tue Oct 15 01:26:45 GMT 2024","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Tue Oct 15 01:29:24 GMT 2024","Tue Oct 15 01:29:27 GMT 2024","3211","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Tue Oct 15 01:26:46 GMT 2024","Tue Oct 15 01:26:46 GMT 2024","298","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Oct 15 01:28:42 GMT 2024","Tue Oct 15 01:28:42 GMT 2024","312","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
