"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 00:54:35 GMT 2024","Tue Apr 16 00:54:35 GMT 2024","349","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"skipped","Tue Apr 16 00:54:34 GMT 2024","Tue Apr 16 00:54:35 GMT 2024","335","tests_api","POST","TestRequests","","","Post registration",""
"passed","Tue Apr 16 00:54:37 GMT 2024","Tue Apr 16 00:54:37 GMT 2024","337","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Tue Apr 16 00:54:43 GMT 2024","Tue Apr 16 00:54:43 GMT 2024","346","tests_api","POST","TestRequests","","","test_post_change_password_without_token",""
"broken","Tue Apr 16 00:53:16 GMT 2024","Tue Apr 16 00:54:10 GMT 2024","54197","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Apr 16 00:56:23 GMT 2024","Tue Apr 16 00:56:25 GMT 2024","1375","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Tue Apr 16 00:56:25 GMT 2024","Tue Apr 16 00:56:26 GMT 2024","829","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Apr 16 00:54:34 GMT 2024","Tue Apr 16 00:54:34 GMT 2024","364","tests_api","GET","TestRequests","","","Get profile status.",""
"passed","Tue Apr 16 00:54:40 GMT 2024","Tue Apr 16 00:54:41 GMT 2024","356","tests_api","POST","TestRequests","","","test_post_create_docker_container",""
"passed","Tue Apr 16 00:56:34 GMT 2024","Tue Apr 16 00:56:59 GMT 2024","25119","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Tue Apr 16 00:54:37 GMT 2024","Tue Apr 16 00:54:38 GMT 2024","355","tests_api","POST","TestRequests","","","test_post_is_logged",""
"passed","Tue Apr 16 00:56:22 GMT 2024","Tue Apr 16 00:56:23 GMT 2024","501","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Tue Apr 16 00:56:28 GMT 2024","Tue Apr 16 00:56:32 GMT 2024","4324","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Tue Apr 16 00:54:41 GMT 2024","Tue Apr 16 00:54:42 GMT 2024","710","tests_api","POST","TestRequests","","","test_post_change_password",""
"passed","Tue Apr 16 00:54:36 GMT 2024","Tue Apr 16 00:54:36 GMT 2024","348","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Tue Apr 16 00:54:33 GMT 2024","Tue Apr 16 00:54:34 GMT 2024","342","tests_api","GET","TestRequests","","","List regions.",""
"passed","Tue Apr 16 00:54:39 GMT 2024","Tue Apr 16 00:54:40 GMT 2024","346","tests_api","POST","TestRequests","","","Post db_create with wrong env.",""
"passed","Tue Apr 16 00:54:35 GMT 2024","Tue Apr 16 00:54:36 GMT 2024","364","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"skipped","Tue Apr 16 00:55:06 GMT 2024","Tue Apr 16 00:56:10 GMT 2024","63364","tests_api","POST","TestRequests","","","test_delete_all_created_db",""
"passed","Tue Apr 16 00:54:33 GMT 2024","Tue Apr 16 00:54:33 GMT 2024","340","tests_api","GET","TestRequests","","","List envs.",""
"passed","Tue Apr 16 00:54:42 GMT 2024","Tue Apr 16 00:54:43 GMT 2024","345","tests_api","POST","TestRequests","","","test_post_change_password_with_wrong_data",""
"passed","Tue Apr 16 00:54:39 GMT 2024","Tue Apr 16 00:54:39 GMT 2024","346","tests_api","POST","TestRequests","","","Post db_create with wrong db_type.",""
"passed","Tue Apr 16 00:54:33 GMT 2024","Tue Apr 16 00:54:33 GMT 2024","352","tests_api","GET","TestRequests","","","List db_versions.",""
"passed","Tue Apr 16 00:54:40 GMT 2024","Tue Apr 16 00:54:40 GMT 2024","348","tests_api","POST","TestRequests","","","Post db_list",""
"passed","Tue Apr 16 00:56:17 GMT 2024","Tue Apr 16 00:56:20 GMT 2024","2355","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Tue Apr 16 00:54:38 GMT 2024","Tue Apr 16 00:54:39 GMT 2024","393","tests_api","POST","TestRequests","","","Post db_create",""
"passed","Tue Apr 16 00:54:35 GMT 2024","Tue Apr 16 00:54:35 GMT 2024","362","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Tue Apr 16 00:57:00 GMT 2024","Tue Apr 16 00:57:02 GMT 2024","1421","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Tue Apr 16 00:54:44 GMT 2024","Tue Apr 16 00:54:45 GMT 2024","924","tests_api","POST","TestRequests","","","test_post_create_docker_container_without_token",""
"broken","Tue Apr 16 00:54:10 GMT 2024","Tue Apr 16 00:54:31 GMT 2024","21246","tests_api","Test Connection DB","TestFull","","","test_capacity_db",""
"passed","Tue Apr 16 00:54:36 GMT 2024","Tue Apr 16 00:54:37 GMT 2024","339","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Tue Apr 16 00:54:36 GMT 2024","Tue Apr 16 00:54:36 GMT 2024","364","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"skipped","Tue Apr 16 00:54:41 GMT 2024","Tue Apr 16 00:54:41 GMT 2024","705","tests_api","POST","TestRequests","","","Post db list with filter",""
