"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 00:56:25 GMT 2024","Tue Apr 30 00:56:25 GMT 2024","335","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Tue Apr 30 00:56:26 GMT 2024","Tue Apr 30 00:56:26 GMT 2024","329","tests_api","GET","TestRequests","","","GET list envs.",""
"skipped","Tue Apr 30 00:56:34 GMT 2024","Tue Apr 30 00:56:34 GMT 2024","705","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Tue Apr 30 00:56:25 GMT 2024","Tue Apr 30 00:56:26 GMT 2024","337","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Tue Apr 30 00:58:46 GMT 2024","Tue Apr 30 00:58:47 GMT 2024","1485","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Tue Apr 30 00:58:49 GMT 2024","Tue Apr 30 00:58:50 GMT 2024","1147","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Tue Apr 30 00:58:30 GMT 2024","Tue Apr 30 00:58:31 GMT 2024","782","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Apr 30 00:56:31 GMT 2024","Tue Apr 30 00:56:31 GMT 2024","388","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Tue Apr 30 00:58:20 GMT 2024","Tue Apr 30 00:58:22 GMT 2024","1695","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Apr 30 00:56:28 GMT 2024","Tue Apr 30 00:56:29 GMT 2024","345","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Tue Apr 30 00:54:15 GMT 2024","Tue Apr 30 00:54:51 GMT 2024","35782","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Apr 30 00:56:25 GMT 2024","Tue Apr 30 00:56:25 GMT 2024","326","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Tue Apr 30 00:56:33 GMT 2024","Tue Apr 30 00:56:33 GMT 2024","499","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Tue Apr 30 00:58:28 GMT 2024","Tue Apr 30 00:58:29 GMT 2024","1465","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Tue Apr 30 00:56:28 GMT 2024","Tue Apr 30 00:56:28 GMT 2024","332","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"failed","Tue Apr 30 00:58:37 GMT 2024","Tue Apr 30 00:58:41 GMT 2024","4080","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Tue Apr 30 00:56:27 GMT 2024","Tue Apr 30 00:56:27 GMT 2024","302","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Tue Apr 30 00:58:43 GMT 2024","Tue Apr 30 00:58:44 GMT 2024","1573","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"skipped","Tue Apr 30 00:56:27 GMT 2024","Tue Apr 30 00:56:27 GMT 2024","329","tests_api","POST","TestRequests","","","Post registration",""
"passed","Tue Apr 30 00:56:37 GMT 2024","Tue Apr 30 00:56:37 GMT 2024","327","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Tue Apr 30 00:56:35 GMT 2024","Tue Apr 30 00:56:35 GMT 2024","329","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"failed","Tue Apr 30 00:54:51 GMT 2024","Tue Apr 30 00:56:24 GMT 2024","93420","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Apr 30 00:56:38 GMT 2024","Tue Apr 30 00:56:59 GMT 2024","20733","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Tue Apr 30 00:56:31 GMT 2024","Tue Apr 30 00:56:32 GMT 2024","329","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Apr 30 00:56:27 GMT 2024","Tue Apr 30 00:56:28 GMT 2024","352","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Tue Apr 30 00:56:32 GMT 2024","Tue Apr 30 00:56:32 GMT 2024","337","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"skipped","Tue Apr 30 00:56:59 GMT 2024","Tue Apr 30 00:57:00 GMT 2024","711","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Tue Apr 30 00:56:27 GMT 2024","Tue Apr 30 00:56:27 GMT 2024","336","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Tue Apr 30 00:56:37 GMT 2024","Tue Apr 30 00:56:38 GMT 2024","1055","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
