"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 01:27:59 GMT 2024","Thu Oct 24 01:28:00 GMT 2024","764","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu Oct 24 01:26:01 GMT 2024","Thu Oct 24 01:26:01 GMT 2024","529","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Thu Oct 24 01:26:01 GMT 2024","Thu Oct 24 01:26:02 GMT 2024","511","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Thu Oct 24 01:26:00 GMT 2024","Thu Oct 24 01:26:01 GMT 2024","510","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Thu Oct 24 01:26:11 GMT 2024","Thu Oct 24 01:26:12 GMT 2024","1006","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Oct 24 01:26:07 GMT 2024","Thu Oct 24 01:26:08 GMT 2024","1518","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Thu Oct 24 01:27:43 GMT 2024","Thu Oct 24 01:27:44 GMT 2024","480","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Thu Oct 24 01:28:12 GMT 2024","Thu Oct 24 01:28:17 GMT 2024","5425","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Thu Oct 24 01:26:12 GMT 2024","Thu Oct 24 01:26:13 GMT 2024","517","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Oct 24 01:26:04 GMT 2024","Thu Oct 24 01:26:05 GMT 2024","501","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu Oct 24 01:26:00 GMT 2024","Thu Oct 24 01:26:00 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Thu Oct 24 01:26:04 GMT 2024","Thu Oct 24 01:26:04 GMT 2024","527","tests_api","POST","TestPOST","","","POST login",""
"skipped","Thu Oct 24 01:26:46 GMT 2024","Thu Oct 24 01:26:47 GMT 2024","1011","tests_api","POST","TestPOST","","","POST delete_db",""
"skipped","Thu Oct 24 01:26:15 GMT 2024","Thu Oct 24 01:26:16 GMT 2024","1030","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu Oct 24 01:27:41 GMT 2024","Thu Oct 24 01:27:41 GMT 2024","518","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Thu Oct 24 01:28:03 GMT 2024","Thu Oct 24 01:28:03 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Thu Oct 24 01:27:58 GMT 2024","Thu Oct 24 01:27:59 GMT 2024","1044","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Thu Oct 24 01:25:54 GMT 2024","Thu Oct 24 01:25:55 GMT 2024","483","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Thu Oct 24 01:26:23 GMT 2024","Thu Oct 24 01:26:24 GMT 2024","520","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Oct 24 01:28:45 GMT 2024","Thu Oct 24 01:28:48 GMT 2024","3324","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Thu Oct 24 01:27:42 GMT 2024","Thu Oct 24 01:27:43 GMT 2024","511","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Thu Oct 24 01:28:33 GMT 2024","Thu Oct 24 01:28:35 GMT 2024","2692","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Thu Oct 24 01:28:18 GMT 2024","Thu Oct 24 01:28:27 GMT 2024","8760","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Thu Oct 24 01:26:18 GMT 2024","Thu Oct 24 01:26:18 GMT 2024","518","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Oct 24 01:28:03 GMT 2024","Thu Oct 24 01:28:04 GMT 2024","1299","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Thu Oct 24 01:26:14 GMT 2024","Thu Oct 24 01:26:14 GMT 2024","498","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Thu Oct 24 01:26:03 GMT 2024","Thu Oct 24 01:26:04 GMT 2024","506","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Thu Oct 24 01:26:21 GMT 2024","Thu Oct 24 01:26:21 GMT 2024","498","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Thu Oct 24 01:26:13 GMT 2024","Thu Oct 24 01:26:14 GMT 2024","500","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Thu Oct 24 01:27:39 GMT 2024","Thu Oct 24 01:27:39 GMT 2024","515","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Thu Oct 24 01:27:43 GMT 2024","Thu Oct 24 01:27:43 GMT 2024","1","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Thu Oct 24 01:25:55 GMT 2024","Thu Oct 24 01:25:55 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Thu Oct 24 01:26:24 GMT 2024","Thu Oct 24 01:26:24 GMT 2024","521","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Oct 24 01:27:07 GMT 2024","Thu Oct 24 01:27:38 GMT 2024","30955","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Oct 24 01:25:55 GMT 2024","Thu Oct 24 01:25:56 GMT 2024","626","tests_api","GET","TestGET","","","GET tos.",""
"failed","Thu Oct 24 01:25:56 GMT 2024","Thu Oct 24 01:25:56 GMT 2024","500","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Thu Oct 24 01:26:09 GMT 2024","Thu Oct 24 01:26:10 GMT 2024","1542","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Oct 24 01:28:01 GMT 2024","Thu Oct 24 01:28:02 GMT 2024","765","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Thu Oct 24 01:26:18 GMT 2024","Thu Oct 24 01:26:21 GMT 2024","2488","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Oct 24 01:26:05 GMT 2024","Thu Oct 24 01:26:06 GMT 2024","1012","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Thu Oct 24 01:28:00 GMT 2024","Thu Oct 24 01:28:01 GMT 2024","689","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Thu Oct 24 01:25:57 GMT 2024","Thu Oct 24 01:25:57 GMT 2024","533","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Oct 24 01:26:16 GMT 2024","Thu Oct 24 01:26:17 GMT 2024","1028","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Thu Oct 24 01:25:57 GMT 2024","Thu Oct 24 01:25:58 GMT 2024","498","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Thu Oct 24 01:28:36 GMT 2024","Thu Oct 24 01:28:43 GMT 2024","7093","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Thu Oct 24 01:26:24 GMT 2024","Thu Oct 24 01:26:46 GMT 2024","21513","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Thu Oct 24 01:27:52 GMT 2024","Thu Oct 24 01:27:53 GMT 2024","1110","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu Oct 24 01:25:53 GMT 2024","Thu Oct 24 01:25:53 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"skipped","Thu Oct 24 01:26:48 GMT 2024","Thu Oct 24 01:27:07 GMT 2024","19053","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Thu Oct 24 01:28:05 GMT 2024","Thu Oct 24 01:28:11 GMT 2024","5425","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Thu Oct 24 01:25:53 GMT 2024","Thu Oct 24 01:25:54 GMT 2024","1191","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Thu Oct 24 01:27:54 GMT 2024","Thu Oct 24 01:27:57 GMT 2024","3564","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
