"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 12 01:41:32 GMT 2025","Sun Jan 12 01:41:33 GMT 2025","317","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sun Jan 12 01:41:20 GMT 2025","Sun Jan 12 01:41:20 GMT 2025","296","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Jan 12 01:42:55 GMT 2025","Sun Jan 12 01:42:56 GMT 2025","706","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sun Jan 12 01:41:23 GMT 2025","Sun Jan 12 01:41:23 GMT 2025","322","tests_api","POST","TestPOST","","","POST login",""
"failed","Sun Jan 12 01:41:33 GMT 2025","Sun Jan 12 01:41:34 GMT 2025","1616","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Jan 12 01:41:28 GMT 2025","Sun Jan 12 01:41:28 GMT 2025","644","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Jan 12 01:41:22 GMT 2025","Sun Jan 12 01:41:22 GMT 2025","310","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Jan 12 01:41:17 GMT 2025","Sun Jan 12 01:41:17 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Jan 12 01:42:43 GMT 2025","Sun Jan 12 01:42:43 GMT 2025","319","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Jan 12 01:41:21 GMT 2025","Sun Jan 12 01:41:21 GMT 2025","320","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sun Jan 12 01:42:45 GMT 2025","Sun Jan 12 01:42:45 GMT 2025","291","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Jan 12 01:41:21 GMT 2025","Sun Jan 12 01:41:21 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Jan 12 01:41:17 GMT 2025","Sun Jan 12 01:41:18 GMT 2025","319","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Jan 12 01:42:58 GMT 2025","Sun Jan 12 01:42:58 GMT 2025","570","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Jan 12 01:42:45 GMT 2025","Sun Jan 12 01:42:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sun Jan 12 01:41:18 GMT 2025","Sun Jan 12 01:41:18 GMT 2025","307","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Sun Jan 12 01:43:33 GMT 2025","Sun Jan 12 01:43:40 GMT 2025","6643","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Jan 12 01:41:20 GMT 2025","Sun Jan 12 01:41:20 GMT 2025","311","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Jan 12 01:41:30 GMT 2025","Sun Jan 12 01:41:31 GMT 2025","616","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Jan 12 01:41:19 GMT 2025","Sun Jan 12 01:41:20 GMT 2025","440","tests_api","GET","TestGET","","","GET list list_regions.",""
"skipped","Sun Jan 12 01:41:31 GMT 2025","Sun Jan 12 01:41:31 GMT 2025","664","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Sun Jan 12 01:41:17 GMT 2025","Sun Jan 12 01:41:17 GMT 2025","316","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Sun Jan 12 01:43:27 GMT 2025","Sun Jan 12 01:43:32 GMT 2025","5964","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Sun Jan 12 01:41:36 GMT 2025","Sun Jan 12 01:41:57 GMT 2025","20946","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Jan 12 01:41:16 GMT 2025","Sun Jan 12 01:41:16 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sun Jan 12 01:41:36 GMT 2025","Sun Jan 12 01:41:36 GMT 2025","317","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Jan 12 01:42:57 GMT 2025","Sun Jan 12 01:42:57 GMT 2025","526","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Sun Jan 12 01:41:16 GMT 2025","Sun Jan 12 01:41:17 GMT 2025","670","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Sun Jan 12 01:41:29 GMT 2025","Sun Jan 12 01:41:30 GMT 2025","426","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Jan 12 01:41:25 GMT 2025","Sun Jan 12 01:41:26 GMT 2025","975","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Jan 12 01:42:59 GMT 2025","Sun Jan 12 01:43:00 GMT 2025","841","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Sun Jan 12 01:43:22 GMT 2025","Sun Jan 12 01:43:26 GMT 2025","3302","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sun Jan 12 01:41:35 GMT 2025","Sun Jan 12 01:41:35 GMT 2025","316","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Jan 12 01:43:41 GMT 2025","Sun Jan 12 01:43:43 GMT 2025","2491","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Jan 12 01:42:52 GMT 2025","Sun Jan 12 01:42:55 GMT 2025","2212","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Jan 12 01:41:22 GMT 2025","Sun Jan 12 01:41:23 GMT 2025","376","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun Jan 12 01:41:24 GMT 2025","Sun Jan 12 01:41:25 GMT 2025","687","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Jan 12 01:41:18 GMT 2025","Sun Jan 12 01:41:19 GMT 2025","456","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Jan 12 01:41:31 GMT 2025","Sun Jan 12 01:41:32 GMT 2025","758","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Sun Jan 12 01:41:36 GMT 2025","Sun Jan 12 01:41:36 GMT 2025","321","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Jan 12 01:41:23 GMT 2025","Sun Jan 12 01:41:24 GMT 2025","445","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Jan 12 01:41:32 GMT 2025","Sun Jan 12 01:41:32 GMT 2025","317","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Jan 12 01:41:24 GMT 2025","Sun Jan 12 01:41:24 GMT 2025","317","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Jan 12 01:41:23 GMT 2025","Sun Jan 12 01:41:23 GMT 2025","312","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Jan 12 01:42:44 GMT 2025","Sun Jan 12 01:42:45 GMT 2025","319","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sun Jan 12 01:42:43 GMT 2025","Sun Jan 12 01:42:44 GMT 2025","317","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sun Jan 12 01:41:19 GMT 2025","Sun Jan 12 01:41:19 GMT 2025","346","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
