"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 00:58:39 GMT 2024","Sun May 05 00:58:39 GMT 2024","389","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sun May 05 00:58:34 GMT 2024","Sun May 05 00:58:35 GMT 2024","423","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sun May 05 00:58:26 GMT 2024","Sun May 05 00:58:27 GMT 2024","404","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Sun May 05 00:58:24 GMT 2024","Sun May 05 00:58:24 GMT 2024","417","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Sun May 05 00:58:30 GMT 2024","Sun May 05 00:58:31 GMT 2024","397","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sun May 05 01:00:16 GMT 2024","Sun May 05 01:00:16 GMT 2024","556","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Sun May 05 00:58:37 GMT 2024","Sun May 05 00:58:38 GMT 2024","1088","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"failed","Sun May 05 01:00:27 GMT 2024","Sun May 05 01:00:31 GMT 2024","3606","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Sun May 05 00:58:23 GMT 2024","Sun May 05 00:58:23 GMT 2024","425","tests_api","GET","TestRequests","","","List db_types.",""
"broken","Sun May 05 01:00:50 GMT 2024","Sun May 05 01:00:50 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Sun May 05 01:00:21 GMT 2024","Sun May 05 01:00:26 GMT 2024","4386","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Sun May 05 00:58:28 GMT 2024","Sun May 05 00:58:28 GMT 2024","408","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Sun May 05 01:00:15 GMT 2024","Sun May 05 01:00:15 GMT 2024","492","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun May 05 00:58:22 GMT 2024","Sun May 05 00:58:23 GMT 2024","422","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Sun May 05 00:58:28 GMT 2024","Sun May 05 00:58:28 GMT 2024","402","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"broken","Sun May 05 00:58:35 GMT 2024","Sun May 05 00:58:37 GMT 2024","1715","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Sun May 05 01:00:52 GMT 2024","Sun May 05 01:00:54 GMT 2024","2249","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Sun May 05 01:00:11 GMT 2024","Sun May 05 01:00:13 GMT 2024","2729","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Sun May 05 01:00:33 GMT 2024","Sun May 05 01:00:35 GMT 2024","2302","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sun May 05 00:58:27 GMT 2024","Sun May 05 00:58:27 GMT 2024","416","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sun May 05 00:58:25 GMT 2024","Sun May 05 00:58:25 GMT 2024","363","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Sun May 05 00:58:40 GMT 2024","Sun May 05 00:58:41 GMT 2024","928","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sun May 05 00:58:35 GMT 2024","Sun May 05 00:58:35 GMT 2024","411","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sun May 05 00:58:29 GMT 2024","Sun May 05 00:58:30 GMT 2024","399","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sun May 05 01:00:37 GMT 2024","Sun May 05 01:00:39 GMT 2024","2243","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Sun May 05 00:58:38 GMT 2024","Sun May 05 00:58:38 GMT 2024","400","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Sun May 05 00:58:26 GMT 2024","Sun May 05 00:58:26 GMT 2024","404","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sun May 05 00:58:32 GMT 2024","Sun May 05 00:58:32 GMT 2024","482","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sun May 05 01:00:44 GMT 2024","Sun May 05 01:00:48 GMT 2024","4076","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Sun May 05 01:00:10 GMT 2024","Sun May 05 01:00:10 GMT 2024","630","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun May 05 00:58:30 GMT 2024","Sun May 05 00:58:30 GMT 2024","459","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Sun May 05 00:58:28 GMT 2024","Sun May 05 00:58:29 GMT 2024","383","tests_api","POST","TestRequests","","","Post login",""
"passed","Sun May 05 01:00:17 GMT 2024","Sun May 05 01:00:18 GMT 2024","1469","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sun May 05 00:58:25 GMT 2024","Sun May 05 00:58:26 GMT 2024","530","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sun May 05 01:00:41 GMT 2024","Sun May 05 01:00:42 GMT 2024","1235","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Sun May 05 00:58:41 GMT 2024","Sun May 05 00:59:01 GMT 2024","20821","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sun May 05 00:58:38 GMT 2024","Sun May 05 00:58:39 GMT 2024","393","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sun May 05 01:00:14 GMT 2024","Sun May 05 01:00:14 GMT 2024","722","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Sun May 05 00:58:32 GMT 2024","Sun May 05 00:58:33 GMT 2024","397","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sun May 05 00:58:24 GMT 2024","Sun May 05 00:58:25 GMT 2024","411","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Sun May 05 00:58:33 GMT 2024","Sun May 05 00:58:34 GMT 2024","885","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sun May 05 00:58:39 GMT 2024","Sun May 05 00:58:40 GMT 2024","401","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
