"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 18 01:22:28 GMT 2024","Sun Aug 18 01:22:28 GMT 2024","380","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Sun Aug 18 01:22:18 GMT 2024","Sun Aug 18 01:22:19 GMT 2024","759","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Aug 18 01:22:41 GMT 2024","Sun Aug 18 01:22:41 GMT 2024","364","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Aug 18 01:22:29 GMT 2024","Sun Aug 18 01:22:30 GMT 2024","1132","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Sun Aug 18 01:22:32 GMT 2024","Sun Aug 18 01:22:33 GMT 2024","378","tests_api","POST","TestPOST","","","POST db_create",""
"skipped","Sun Aug 18 01:22:35 GMT 2024","Sun Aug 18 01:22:36 GMT 2024","763","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Aug 18 01:22:41 GMT 2024","Sun Aug 18 01:22:41 GMT 2024","383","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Aug 18 01:22:37 GMT 2024","Sun Aug 18 01:22:37 GMT 2024","376","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Aug 18 01:22:27 GMT 2024","Sun Aug 18 01:22:28 GMT 2024","396","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Aug 18 01:22:23 GMT 2024","Sun Aug 18 01:22:23 GMT 2024","386","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Sun Aug 18 01:24:40 GMT 2024","Sun Aug 18 01:24:44 GMT 2024","3282","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sun Aug 18 01:22:33 GMT 2024","Sun Aug 18 01:22:33 GMT 2024","379","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Aug 18 01:22:41 GMT 2024","Sun Aug 18 01:22:42 GMT 2024","364","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Aug 18 01:22:42 GMT 2024","Sun Aug 18 01:22:42 GMT 2024","364","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Aug 18 01:22:21 GMT 2024","Sun Aug 18 01:22:21 GMT 2024","373","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Aug 18 01:22:21 GMT 2024","Sun Aug 18 01:22:21 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Aug 18 01:24:28 GMT 2024","Sun Aug 18 01:24:29 GMT 2024","550","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Aug 18 01:22:21 GMT 2024","Sun Aug 18 01:22:21 GMT 2024","381","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Aug 18 01:22:26 GMT 2024","Sun Aug 18 01:22:26 GMT 2024","363","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Aug 18 01:24:55 GMT 2024","Sun Aug 18 01:24:58 GMT 2024","2703","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Aug 18 01:22:37 GMT 2024","Sun Aug 18 01:22:38 GMT 2024","447","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Aug 18 01:24:29 GMT 2024","Sun Aug 18 01:24:30 GMT 2024","703","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Aug 18 01:24:44 GMT 2024","Sun Aug 18 01:24:47 GMT 2024","2265","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sun Aug 18 01:22:22 GMT 2024","Sun Aug 18 01:22:22 GMT 2024","365","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sun Aug 18 01:22:33 GMT 2024","Sun Aug 18 01:22:33 GMT 2024","406","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Aug 18 01:22:38 GMT 2024","Sun Aug 18 01:22:40 GMT 2024","2118","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Aug 18 01:24:30 GMT 2024","Sun Aug 18 01:24:30 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Aug 18 01:22:40 GMT 2024","Sun Aug 18 01:22:41 GMT 2024","831","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sun Aug 18 01:25:20 GMT 2024","Sun Aug 18 01:25:39 GMT 2024","18546","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_container",""
"passed","Sun Aug 18 01:22:34 GMT 2024","Sun Aug 18 01:22:35 GMT 2024","383","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Aug 18 01:24:59 GMT 2024","Sun Aug 18 01:25:19 GMT 2024","20377","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_docker_container",""
"passed","Sun Aug 18 01:22:27 GMT 2024","Sun Aug 18 01:22:27 GMT 2024","375","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Aug 18 01:22:36 GMT 2024","Sun Aug 18 01:22:37 GMT 2024","749","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Aug 18 01:24:21 GMT 2024","Sun Aug 18 01:24:23 GMT 2024","1466","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Aug 18 01:24:27 GMT 2024","Sun Aug 18 01:24:28 GMT 2024","553","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Aug 18 01:22:28 GMT 2024","Sun Aug 18 01:22:29 GMT 2024","754","tests_api","POST","TestPOST","","","POST is logout",""
"broken","Sun Aug 18 01:24:33 GMT 2024","Sun Aug 18 01:24:39 GMT 2024","6775","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Sun Aug 18 01:24:48 GMT 2024","Sun Aug 18 01:24:54 GMT 2024","6824","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Aug 18 01:22:25 GMT 2024","Sun Aug 18 01:22:25 GMT 2024","369","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
