"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 29 01:40:33 GMT 2024","Fri Nov 29 01:40:33 GMT 2024","511","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Nov 29 01:41:58 GMT 2024","Fri Nov 29 01:41:59 GMT 2024","713","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Nov 29 01:41:44 GMT 2024","Fri Nov 29 01:41:45 GMT 2024","529","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Nov 29 01:40:24 GMT 2024","Fri Nov 29 01:40:24 GMT 2024","519","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Fri Nov 29 01:40:15 GMT 2024","Fri Nov 29 01:40:15 GMT 2024","510","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Nov 29 01:40:24 GMT 2024","Fri Nov 29 01:40:25 GMT 2024","519","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Nov 29 01:40:12 GMT 2024","Fri Nov 29 01:40:12 GMT 2024","498","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Nov 29 01:41:57 GMT 2024","Fri Nov 29 01:41:58 GMT 2024","713","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"skipped","Fri Nov 29 01:40:57 GMT 2024","Fri Nov 29 01:40:58 GMT 2024","1029","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Fri Nov 29 01:42:34 GMT 2024","Fri Nov 29 01:42:41 GMT 2024","7183","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"skipped","Fri Nov 29 01:40:58 GMT 2024","Fri Nov 29 01:41:11 GMT 2024","13114","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Fri Nov 29 01:40:02 GMT 2024","Fri Nov 29 01:40:02 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Nov 29 01:41:12 GMT 2024","Fri Nov 29 01:41:43 GMT 2024","30963","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Fri Nov 29 01:42:15 GMT 2024","Fri Nov 29 01:42:24 GMT 2024","8684","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Nov 29 01:40:28 GMT 2024","Fri Nov 29 01:40:28 GMT 2024","521","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri Nov 29 01:40:21 GMT 2024","Fri Nov 29 01:40:22 GMT 2024","1009","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Nov 29 01:41:51 GMT 2024","Fri Nov 29 01:41:55 GMT 2024","3684","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Fri Nov 29 01:40:13 GMT 2024","Fri Nov 29 01:40:13 GMT 2024","520","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Fri Nov 29 01:40:04 GMT 2024","Fri Nov 29 01:40:05 GMT 2024","492","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Fri Nov 29 01:40:32 GMT 2024","Fri Nov 29 01:40:32 GMT 2024","552","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Nov 29 01:41:50 GMT 2024","Fri Nov 29 01:41:51 GMT 2024","807","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Nov 29 01:40:05 GMT 2024","Fri Nov 29 01:40:06 GMT 2024","514","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Nov 29 01:41:43 GMT 2024","Fri Nov 29 01:41:44 GMT 2024","512","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Fri Nov 29 01:42:02 GMT 2024","Fri Nov 29 01:42:08 GMT 2024","5421","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri Nov 29 01:40:13 GMT 2024","Fri Nov 29 01:40:14 GMT 2024","518","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Fri Nov 29 01:40:34 GMT 2024","Fri Nov 29 01:40:34 GMT 2024","499","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Nov 29 01:40:08 GMT 2024","Fri Nov 29 01:40:08 GMT 2024","498","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Fri Nov 29 01:40:06 GMT 2024","Fri Nov 29 01:40:06 GMT 2024","495","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Nov 29 01:40:08 GMT 2024","Fri Nov 29 01:40:09 GMT 2024","535","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Nov 29 01:41:48 GMT 2024","Fri Nov 29 01:41:48 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Nov 29 01:40:10 GMT 2024","Fri Nov 29 01:40:11 GMT 2024","710","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Nov 29 01:42:00 GMT 2024","Fri Nov 29 01:42:00 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Nov 29 01:40:23 GMT 2024","Fri Nov 29 01:40:24 GMT 2024","511","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Fri Nov 29 01:40:34 GMT 2024","Fri Nov 29 01:40:56 GMT 2024","21531","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Nov 29 01:40:12 GMT 2024","Fri Nov 29 01:40:13 GMT 2024","512","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Nov 29 01:40:17 GMT 2024","Fri Nov 29 01:40:18 GMT 2024","1529","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Nov 29 01:40:10 GMT 2024","Fri Nov 29 01:40:10 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Nov 29 01:40:25 GMT 2024","Fri Nov 29 01:40:26 GMT 2024","1020","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Nov 29 01:40:15 GMT 2024","Fri Nov 29 01:40:16 GMT 2024","1060","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Nov 29 01:42:30 GMT 2024","Fri Nov 29 01:42:33 GMT 2024","2732","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Fri Nov 29 01:40:03 GMT 2024","Fri Nov 29 01:40:04 GMT 2024","1057","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Fri Nov 29 01:40:22 GMT 2024","Fri Nov 29 01:40:23 GMT 2024","521","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Nov 29 01:41:56 GMT 2024","Fri Nov 29 01:41:57 GMT 2024","665","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Fri Nov 29 01:40:29 GMT 2024","Fri Nov 29 01:40:31 GMT 2024","2487","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Nov 29 01:40:07 GMT 2024","Fri Nov 29 01:40:08 GMT 2024","498","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Nov 29 01:40:27 GMT 2024","Fri Nov 29 01:40:28 GMT 2024","1013","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Nov 29 01:41:45 GMT 2024","Fri Nov 29 01:41:46 GMT 2024","519","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
