"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 00:57:20 GMT 2024","Mon May 13 00:57:20 GMT 2024","360","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"failed","Mon May 13 00:57:23 GMT 2024","Mon May 13 00:57:24 GMT 2024","346","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Mon May 13 00:57:17 GMT 2024","Mon May 13 00:57:17 GMT 2024","465","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Mon May 13 00:58:27 GMT 2024","Mon May 13 00:58:30 GMT 2024","2791","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon May 13 00:57:26 GMT 2024","Mon May 13 00:57:26 GMT 2024","415","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon May 13 00:57:22 GMT 2024","Mon May 13 00:57:23 GMT 2024","362","tests_api","POST","TestRequests","","","POST is logged",""
"failed","Mon May 13 00:57:24 GMT 2024","Mon May 13 00:57:25 GMT 2024","471","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Mon May 13 00:59:02 GMT 2024","Mon May 13 00:59:03 GMT 2024","1192","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Mon May 13 00:58:30 GMT 2024","Mon May 13 00:58:32 GMT 2024","2404","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Mon May 13 00:58:33 GMT 2024","Mon May 13 00:58:34 GMT 2024","811","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Mon May 13 00:58:55 GMT 2024","Mon May 13 00:58:57 GMT 2024","1925","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Mon May 13 00:59:05 GMT 2024","Mon May 13 00:59:10 GMT 2024","5269","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon May 13 00:58:59 GMT 2024","Mon May 13 00:59:00 GMT 2024","1823","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"broken","Mon May 13 00:57:28 GMT 2024","Mon May 13 00:57:30 GMT 2024","1671","tests_api","POST","TestRequests","","","POST create_docker_container",""
"skipped","Mon May 13 00:57:26 GMT 2024","Mon May 13 00:57:27 GMT 2024","780","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"failed","Mon May 13 00:58:50 GMT 2024","Mon May 13 00:58:53 GMT 2024","3711","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Mon May 13 00:58:38 GMT 2024","Mon May 13 00:58:39 GMT 2024","816","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon May 13 00:57:18 GMT 2024","Mon May 13 00:57:19 GMT 2024","326","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Mon May 13 00:57:21 GMT 2024","Mon May 13 00:57:22 GMT 2024","352","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Mon May 13 00:57:20 GMT 2024","Mon May 13 00:57:21 GMT 2024","466","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"failed","Mon May 13 00:59:13 GMT 2024","Mon May 13 00:59:17 GMT 2024","3413","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon May 13 00:57:19 GMT 2024","Mon May 13 00:57:19 GMT 2024","464","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Mon May 13 00:57:18 GMT 2024","Mon May 13 00:57:18 GMT 2024","359","tests_api","GET","TestRequests","","","GET list envs.",""
