"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 01:39:54 GMT 2025","Tue Mar 04 01:39:55 GMT 2025","584","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Tue Mar 04 01:37:54 GMT 2025","Tue Mar 04 01:37:54 GMT 2025","369","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Mar 04 01:37:39 GMT 2025","Tue Mar 04 01:37:39 GMT 2025","435","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Tue Mar 04 01:37:48 GMT 2025","Tue Mar 04 01:37:48 GMT 2025","376","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Mar 04 01:37:36 GMT 2025","Tue Mar 04 01:37:36 GMT 2025","418","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"skipped","Tue Mar 04 01:38:18 GMT 2025","Tue Mar 04 01:39:11 GMT 2025","52498","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Mar 04 01:39:52 GMT 2025","Tue Mar 04 01:39:53 GMT 2025","756","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Tue Mar 04 01:37:52 GMT 2025","Tue Mar 04 01:37:53 GMT 2025","1811","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Mar 04 01:37:37 GMT 2025","Tue Mar 04 01:37:37 GMT 2025","349","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Mar 04 01:37:44 GMT 2025","Tue Mar 04 01:37:46 GMT 2025","1121","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Mar 04 01:37:36 GMT 2025","Tue Mar 04 01:37:36 GMT 2025","368","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue Mar 04 01:39:57 GMT 2025","Tue Mar 04 01:39:58 GMT 2025","858","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Mar 04 01:37:35 GMT 2025","Tue Mar 04 01:37:36 GMT 2025","381","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Mar 04 01:39:55 GMT 2025","Tue Mar 04 01:39:56 GMT 2025","864","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Tue Mar 04 01:37:33 GMT 2025","Tue Mar 04 01:37:34 GMT 2025","805","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Tue Mar 04 01:37:55 GMT 2025","Tue Mar 04 01:37:55 GMT 2025","376","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Tue Mar 04 01:40:05 GMT 2025","Tue Mar 04 01:40:10 GMT 2025","5046","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Mar 04 01:37:38 GMT 2025","Tue Mar 04 01:37:39 GMT 2025","383","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Tue Mar 04 01:37:56 GMT 2025","Tue Mar 04 01:38:17 GMT 2025","21106","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Tue Mar 04 01:37:48 GMT 2025","Tue Mar 04 01:37:49 GMT 2025","390","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Tue Mar 04 01:40:11 GMT 2025","Tue Mar 04 01:40:19 GMT 2025","7965","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Tue Mar 04 01:37:41 GMT 2025","Tue Mar 04 01:37:41 GMT 2025","366","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Tue Mar 04 01:39:46 GMT 2025","Tue Mar 04 01:39:46 GMT 2025","369","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Mar 04 01:37:40 GMT 2025","Tue Mar 04 01:37:41 GMT 2025","373","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Mar 04 01:37:35 GMT 2025","Tue Mar 04 01:37:35 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Mar 04 01:39:49 GMT 2025","Tue Mar 04 01:39:52 GMT 2025","2616","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Mar 04 01:37:53 GMT 2025","Tue Mar 04 01:37:54 GMT 2025","367","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Tue Mar 04 01:37:47 GMT 2025","Tue Mar 04 01:37:47 GMT 2025","374","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Mar 04 01:37:41 GMT 2025","Tue Mar 04 01:37:42 GMT 2025","372","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Tue Mar 04 01:37:47 GMT 2025","Tue Mar 04 01:37:48 GMT 2025","373","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Mar 04 01:39:42 GMT 2025","Tue Mar 04 01:39:43 GMT 2025","368","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Mar 04 01:39:11 GMT 2025","Tue Mar 04 01:39:42 GMT 2025","30687","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Tue Mar 04 01:37:47 GMT 2025","Tue Mar 04 01:37:47 GMT 2025","382","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Tue Mar 04 01:37:55 GMT 2025","Tue Mar 04 01:37:56 GMT 2025","379","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Mar 04 01:39:59 GMT 2025","Tue Mar 04 01:40:04 GMT 2025","5054","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Tue Mar 04 01:40:35 GMT 2025","Tue Mar 04 01:40:38 GMT 2025","2720","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Mar 04 01:37:35 GMT 2025","Tue Mar 04 01:37:35 GMT 2025","375","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Mar 04 01:37:51 GMT 2025","Tue Mar 04 01:37:51 GMT 2025","363","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Tue Mar 04 01:37:40 GMT 2025","Tue Mar 04 01:37:40 GMT 2025","373","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Tue Mar 04 01:37:49 GMT 2025","Tue Mar 04 01:37:49 GMT 2025","720","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Tue Mar 04 01:37:46 GMT 2025","Tue Mar 04 01:37:47 GMT 2025","737","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Tue Mar 04 01:37:37 GMT 2025","Tue Mar 04 01:37:37 GMT 2025","337","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Tue Mar 04 01:37:35 GMT 2025","Tue Mar 04 01:37:35 GMT 2025","338","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Mar 04 01:37:33 GMT 2025","Tue Mar 04 01:37:33 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Mar 04 01:39:56 GMT 2025","Tue Mar 04 01:39:56 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Mar 04 01:37:38 GMT 2025","Tue Mar 04 01:37:38 GMT 2025","423","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Tue Mar 04 01:37:55 GMT 2025","Tue Mar 04 01:37:55 GMT 2025","376","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Tue Mar 04 01:39:53 GMT 2025","Tue Mar 04 01:39:54 GMT 2025","601","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Mar 04 01:39:48 GMT 2025","Tue Mar 04 01:39:49 GMT 2025","780","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Mar 04 01:37:39 GMT 2025","Tue Mar 04 01:37:40 GMT 2025","419","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Mar 04 01:37:36 GMT 2025","Tue Mar 04 01:37:37 GMT 2025","364","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Tue Mar 04 01:39:45 GMT 2025","Tue Mar 04 01:39:45 GMT 2025","367","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Tue Mar 04 01:37:40 GMT 2025","Tue Mar 04 01:37:40 GMT 2025","362","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"skipped","Tue Mar 04 01:37:49 GMT 2025","Tue Mar 04 01:37:50 GMT 2025","727","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Mar 04 01:37:38 GMT 2025","Tue Mar 04 01:37:38 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Tue Mar 04 01:37:54 GMT 2025","Tue Mar 04 01:37:55 GMT 2025","375","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
