"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 01:46:03 GMT 2025","Tue Apr 29 01:46:03 GMT 2025","504","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Tue Apr 29 01:46:09 GMT 2025","Tue Apr 29 01:46:30 GMT 2025","21513","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Tue Apr 29 01:45:44 GMT 2025","Tue Apr 29 01:45:44 GMT 2025","481","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Apr 29 01:45:42 GMT 2025","Tue Apr 29 01:45:43 GMT 2025","617","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Apr 29 01:47:54 GMT 2025","Tue Apr 29 01:47:55 GMT 2025","658","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Apr 29 01:45:45 GMT 2025","Tue Apr 29 01:45:45 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Apr 29 01:45:43 GMT 2025","Tue Apr 29 01:45:44 GMT 2025","491","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Tue Apr 29 01:45:40 GMT 2025","Tue Apr 29 01:45:40 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Apr 29 01:45:40 GMT 2025","Tue Apr 29 01:45:41 GMT 2025","481","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Tue Apr 29 01:45:57 GMT 2025","Tue Apr 29 01:45:58 GMT 2025","509","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Apr 29 01:45:45 GMT 2025","Tue Apr 29 01:45:46 GMT 2025","499","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Apr 29 01:45:47 GMT 2025","Tue Apr 29 01:45:48 GMT 2025","503","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Tue Apr 29 01:45:59 GMT 2025","Tue Apr 29 01:45:59 GMT 2025","519","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Apr 29 01:47:56 GMT 2025","Tue Apr 29 01:47:57 GMT 2025","716","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Apr 29 01:45:48 GMT 2025","Tue Apr 29 01:45:48 GMT 2025","510","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Tue Apr 29 01:48:23 GMT 2025","Tue Apr 29 01:48:27 GMT 2025","3726","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Tue Apr 29 01:47:46 GMT 2025","Tue Apr 29 01:47:46 GMT 2025","485","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"broken","Tue Apr 29 01:48:13 GMT 2025","Tue Apr 29 01:48:22 GMT 2025","8770","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Tue Apr 29 01:46:03 GMT 2025","Tue Apr 29 01:46:06 GMT 2025","2489","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Apr 29 01:47:41 GMT 2025","Tue Apr 29 01:47:42 GMT 2025","514","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Apr 29 01:47:47 GMT 2025","Tue Apr 29 01:47:48 GMT 2025","784","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Tue Apr 29 01:45:57 GMT 2025","Tue Apr 29 01:45:57 GMT 2025","514","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Apr 29 01:45:51 GMT 2025","Tue Apr 29 01:45:53 GMT 2025","1506","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Apr 29 01:47:53 GMT 2025","Tue Apr 29 01:47:54 GMT 2025","964","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Tue Apr 29 01:46:08 GMT 2025","Tue Apr 29 01:46:09 GMT 2025","501","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Apr 29 01:47:10 GMT 2025","Tue Apr 29 01:47:40 GMT 2025","30544","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Apr 29 01:45:50 GMT 2025","Tue Apr 29 01:45:51 GMT 2025","1024","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Apr 29 01:45:48 GMT 2025","Tue Apr 29 01:45:49 GMT 2025","507","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Apr 29 01:45:47 GMT 2025","Tue Apr 29 01:45:47 GMT 2025","506","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Tue Apr 29 01:46:06 GMT 2025","Tue Apr 29 01:46:06 GMT 2025","501","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Apr 29 01:48:40 GMT 2025","Tue Apr 29 01:48:44 GMT 2025","3300","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Tue Apr 29 01:47:49 GMT 2025","Tue Apr 29 01:47:52 GMT 2025","3612","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Tue Apr 29 01:48:07 GMT 2025","Tue Apr 29 01:48:12 GMT 2025","5426","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Tue Apr 29 01:45:58 GMT 2025","Tue Apr 29 01:45:59 GMT 2025","507","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Tue Apr 29 01:45:58 GMT 2025","Tue Apr 29 01:45:58 GMT 2025","513","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Tue Apr 29 01:46:00 GMT 2025","Tue Apr 29 01:46:01 GMT 2025","1009","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"skipped","Tue Apr 29 01:46:32 GMT 2025","Tue Apr 29 01:47:09 GMT 2025","36992","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Apr 29 01:45:38 GMT 2025","Tue Apr 29 01:45:38 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Apr 29 01:45:41 GMT 2025","Tue Apr 29 01:45:41 GMT 2025","512","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Apr 29 01:45:46 GMT 2025","Tue Apr 29 01:45:47 GMT 2025","631","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Apr 29 01:47:55 GMT 2025","Tue Apr 29 01:47:56 GMT 2025","713","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Tue Apr 29 01:47:58 GMT 2025","Tue Apr 29 01:47:59 GMT 2025","1284","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Apr 29 01:45:40 GMT 2025","Tue Apr 29 01:45:40 GMT 2025","510","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Apr 29 01:47:42 GMT 2025","Tue Apr 29 01:47:43 GMT 2025","516","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Apr 29 01:46:02 GMT 2025","Tue Apr 29 01:46:03 GMT 2025","512","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Tue Apr 29 01:48:32 GMT 2025","Tue Apr 29 01:48:39 GMT 2025","7178","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Apr 29 01:45:46 GMT 2025","Tue Apr 29 01:45:46 GMT 2025","509","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Tue Apr 29 01:47:57 GMT 2025","Tue Apr 29 01:47:57 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Tue Apr 29 01:45:49 GMT 2025","Tue Apr 29 01:45:50 GMT 2025","525","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"skipped","Tue Apr 29 01:46:31 GMT 2025","Tue Apr 29 01:46:32 GMT 2025","986","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Tue Apr 29 01:46:07 GMT 2025","Tue Apr 29 01:46:07 GMT 2025","501","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
