"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Nov 09 01:24:45 GMT 2024","Sat Nov 09 01:24:46 GMT 2024","351","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Sat Nov 09 01:23:29 GMT 2024","Sat Nov 09 01:23:29 GMT 2024","380","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sat Nov 09 01:23:09 GMT 2024","Sat Nov 09 01:23:09 GMT 2024","334","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Nov 09 01:23:15 GMT 2024","Sat Nov 09 01:23:16 GMT 2024","376","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sat Nov 09 01:23:10 GMT 2024","Sat Nov 09 01:23:10 GMT 2024","357","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sat Nov 09 01:24:54 GMT 2024","Sat Nov 09 01:24:54 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Nov 09 01:23:21 GMT 2024","Sat Nov 09 01:23:21 GMT 2024","396","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Sat Nov 09 01:23:27 GMT 2024","Sat Nov 09 01:23:28 GMT 2024","448","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sat Nov 09 01:23:12 GMT 2024","Sat Nov 09 01:23:12 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Nov 09 01:24:50 GMT 2024","Sat Nov 09 01:24:51 GMT 2024","704","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sat Nov 09 01:23:51 GMT 2024","Sat Nov 09 01:23:52 GMT 2024","865","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Nov 09 01:24:52 GMT 2024","Sat Nov 09 01:24:53 GMT 2024","542","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Nov 09 01:25:18 GMT 2024","Sat Nov 09 01:25:20 GMT 2024","2152","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sat Nov 09 01:22:44 GMT 2024","Sat Nov 09 01:22:44 GMT 2024","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sat Nov 09 01:23:11 GMT 2024","Sat Nov 09 01:23:12 GMT 2024","330","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Nov 09 01:23:14 GMT 2024","Sat Nov 09 01:23:14 GMT 2024","360","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"skipped","Sat Nov 09 01:23:23 GMT 2024","Sat Nov 09 01:23:24 GMT 2024","740","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sat Nov 09 01:25:14 GMT 2024","Sat Nov 09 01:25:17 GMT 2024","3223","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Nov 09 01:23:21 GMT 2024","Sat Nov 09 01:23:21 GMT 2024","377","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Nov 09 01:23:13 GMT 2024","Sat Nov 09 01:23:13 GMT 2024","359","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sat Nov 09 01:23:28 GMT 2024","Sat Nov 09 01:23:28 GMT 2024","362","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Nov 09 01:23:11 GMT 2024","Sat Nov 09 01:23:11 GMT 2024","349","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Nov 09 01:24:47 GMT 2024","Sat Nov 09 01:24:47 GMT 2024","585","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Nov 09 01:24:54 GMT 2024","Sat Nov 09 01:24:55 GMT 2024","934","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Nov 09 01:24:45 GMT 2024","Sat Nov 09 01:24:45 GMT 2024","386","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Nov 09 01:23:21 GMT 2024","Sat Nov 09 01:23:22 GMT 2024","366","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sat Nov 09 01:23:12 GMT 2024","Sat Nov 09 01:23:13 GMT 2024","382","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sat Nov 09 01:23:16 GMT 2024","Sat Nov 09 01:23:17 GMT 2024","751","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sat Nov 09 01:24:51 GMT 2024","Sat Nov 09 01:24:52 GMT 2024","514","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Nov 09 01:24:42 GMT 2024","Sat Nov 09 01:24:42 GMT 2024","360","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sat Nov 09 01:23:26 GMT 2024","Sat Nov 09 01:23:27 GMT 2024","1777","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Nov 09 01:23:20 GMT 2024","Sat Nov 09 01:23:21 GMT 2024","777","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Nov 09 01:23:13 GMT 2024","Sat Nov 09 01:23:13 GMT 2024","372","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Sat Nov 09 01:25:08 GMT 2024","Sat Nov 09 01:25:13 GMT 2024","4508","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"skipped","Sat Nov 09 01:23:53 GMT 2024","Sat Nov 09 01:24:11 GMT 2024","18049","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sat Nov 09 01:22:44 GMT 2024","Sat Nov 09 01:23:08 GMT 2024","24318","tests_api","Test Connection DB","TestFull","","","Complex",""
"broken","Sat Nov 09 01:24:56 GMT 2024","Sat Nov 09 01:25:01 GMT 2024","5037","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat Nov 09 01:23:11 GMT 2024","Sat Nov 09 01:23:11 GMT 2024","485","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Nov 09 01:24:45 GMT 2024","Sat Nov 09 01:24:45 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat Nov 09 01:23:18 GMT 2024","Sat Nov 09 01:23:20 GMT 2024","1108","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"broken","Sat Nov 09 01:25:02 GMT 2024","Sat Nov 09 01:25:07 GMT 2024","5052","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sat Nov 09 01:23:15 GMT 2024","Sat Nov 09 01:23:15 GMT 2024","383","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Nov 09 01:24:43 GMT 2024","Sat Nov 09 01:24:43 GMT 2024","380","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sat Nov 09 01:23:23 GMT 2024","Sat Nov 09 01:23:23 GMT 2024","752","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Nov 09 01:23:17 GMT 2024","Sat Nov 09 01:23:18 GMT 2024","1095","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Nov 09 01:23:09 GMT 2024","Sat Nov 09 01:23:10 GMT 2024","360","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Nov 09 01:23:15 GMT 2024","Sat Nov 09 01:23:15 GMT 2024","360","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Nov 09 01:23:22 GMT 2024","Sat Nov 09 01:23:23 GMT 2024","363","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sat Nov 09 01:24:53 GMT 2024","Sat Nov 09 01:24:54 GMT 2024","540","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Sat Nov 09 01:23:29 GMT 2024","Sat Nov 09 01:23:30 GMT 2024","367","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Nov 09 01:24:11 GMT 2024","Sat Nov 09 01:24:42 GMT 2024","30704","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sat Nov 09 01:23:24 GMT 2024","Sat Nov 09 01:23:25 GMT 2024","724","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sat Nov 09 01:23:10 GMT 2024","Sat Nov 09 01:23:11 GMT 2024","367","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sat Nov 09 01:23:29 GMT 2024","Sat Nov 09 01:23:29 GMT 2024","365","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Nov 09 01:24:44 GMT 2024","Sat Nov 09 01:24:44 GMT 2024","361","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Sat Nov 09 01:23:30 GMT 2024","Sat Nov 09 01:23:51 GMT 2024","21108","tests_api","POST","TestPOST","","","POST delete_container",""
