"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 23 01:02:36 GMT 2024","Sun Jun 23 01:02:36 GMT 2024","341","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Sun Jun 23 01:02:38 GMT 2024","Sun Jun 23 01:02:39 GMT 2024","337","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sun Jun 23 01:02:43 GMT 2024","Sun Jun 23 01:02:43 GMT 2024","332","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sun Jun 23 01:02:27 GMT 2024","Sun Jun 23 01:02:28 GMT 2024","355","tests_api","GET","TestRequests","","","GET tos.",""
"failed","Sun Jun 23 01:02:34 GMT 2024","Sun Jun 23 01:02:34 GMT 2024","338","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Sun Jun 23 01:02:33 GMT 2024","Sun Jun 23 01:02:33 GMT 2024","346","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Sun Jun 23 01:04:19 GMT 2024","Sun Jun 23 01:04:20 GMT 2024","814","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sun Jun 23 01:02:32 GMT 2024","Sun Jun 23 01:02:32 GMT 2024","350","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"broken","Sun Jun 23 01:02:39 GMT 2024","Sun Jun 23 01:02:41 GMT 2024","1962","tests_api","POST","TestRequests","","","POST create_docker_container",""
"broken","Sun Jun 23 01:04:59 GMT 2024","Sun Jun 23 01:04:59 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Sun Jun 23 01:02:28 GMT 2024","Sun Jun 23 01:02:29 GMT 2024","351","tests_api","GET","TestRequests","","","List db_types.",""
"skipped","Sun Jun 23 01:03:06 GMT 2024","Sun Jun 23 01:04:10 GMT 2024","64470","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sun Jun 23 01:04:16 GMT 2024","Sun Jun 23 01:04:16 GMT 2024","436","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Jun 23 01:02:34 GMT 2024","Sun Jun 23 01:02:34 GMT 2024","338","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sun Jun 23 01:02:42 GMT 2024","Sun Jun 23 01:02:43 GMT 2024","336","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sun Jun 23 01:02:29 GMT 2024","Sun Jun 23 01:02:29 GMT 2024","353","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Sun Jun 23 01:02:42 GMT 2024","Sun Jun 23 01:02:42 GMT 2024","357","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"failed","Sun Jun 23 01:04:31 GMT 2024","Sun Jun 23 01:04:34 GMT 2024","3729","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"skipped","Sun Jun 23 01:03:05 GMT 2024","Sun Jun 23 01:03:06 GMT 2024","794","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sun Jun 23 01:02:33 GMT 2024","Sun Jun 23 01:02:33 GMT 2024","317","tests_api","POST","TestRequests","","","Post login",""
"passed","Sun Jun 23 01:02:31 GMT 2024","Sun Jun 23 01:02:31 GMT 2024","369","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sun Jun 23 01:02:41 GMT 2024","Sun Jun 23 01:02:42 GMT 2024","800","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Sun Jun 23 01:02:38 GMT 2024","Sun Jun 23 01:02:38 GMT 2024","690","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sun Jun 23 01:04:39 GMT 2024","Sun Jun 23 01:04:41 GMT 2024","1839","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"broken","Sun Jun 23 01:04:21 GMT 2024","Sun Jun 23 01:04:29 GMT 2024","7710","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
