"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 00:59:15 GMT 2024","Wed Jun 26 00:59:16 GMT 2024","1063","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Wed Jun 26 00:59:20 GMT 2024","Wed Jun 26 00:59:21 GMT 2024","1007","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Wed Jun 26 01:00:53 GMT 2024","Wed Jun 26 01:00:56 GMT 2024","2679","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Wed Jun 26 00:59:09 GMT 2024","Wed Jun 26 00:59:09 GMT 2024","561","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"failed","Wed Jun 26 00:59:11 GMT 2024","Wed Jun 26 00:59:12 GMT 2024","655","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Wed Jun 26 00:59:21 GMT 2024","Wed Jun 26 00:59:21 GMT 2024","544","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Wed Jun 26 00:58:59 GMT 2024","Wed Jun 26 00:59:00 GMT 2024","741","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Wed Jun 26 01:00:21 GMT 2024","Wed Jun 26 01:00:22 GMT 2024","1079","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"failed","Wed Jun 26 00:59:10 GMT 2024","Wed Jun 26 00:59:10 GMT 2024","514","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"failed","Wed Jun 26 00:59:10 GMT 2024","Wed Jun 26 00:59:11 GMT 2024","553","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Jun 26 00:59:22 GMT 2024","Wed Jun 26 00:59:23 GMT 2024","532","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed Jun 26 00:59:01 GMT 2024","Wed Jun 26 00:59:02 GMT 2024","531","tests_api","GET","TestRequests","","","GET list db_versions.",""
"failed","Wed Jun 26 00:59:12 GMT 2024","Wed Jun 26 00:59:12 GMT 2024","529","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Wed Jun 26 00:59:17 GMT 2024","Wed Jun 26 00:59:17 GMT 2024","524","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Wed Jun 26 01:00:27 GMT 2024","Wed Jun 26 01:00:29 GMT 2024","1230","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Jun 26 01:00:25 GMT 2024","Wed Jun 26 01:00:27 GMT 2024","2212","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Wed Jun 26 00:59:08 GMT 2024","Wed Jun 26 00:59:08 GMT 2024","519","tests_api","POST","TestRequests","","","Post login",""
"passed","Wed Jun 26 00:59:00 GMT 2024","Wed Jun 26 00:59:01 GMT 2024","754","tests_api","GET","TestRequests","","","GET profile information.",""
"skipped","Wed Jun 26 00:59:47 GMT 2024","Wed Jun 26 01:00:13 GMT 2024","26384","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Wed Jun 26 00:59:21 GMT 2024","Wed Jun 26 00:59:22 GMT 2024","535","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"skipped","Wed Jun 26 00:59:14 GMT 2024","Wed Jun 26 00:59:15 GMT 2024","1233","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Wed Jun 26 00:59:02 GMT 2024","Wed Jun 26 00:59:03 GMT 2024","533","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Wed Jun 26 00:59:07 GMT 2024","Wed Jun 26 00:59:08 GMT 2024","552","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"broken","Wed Jun 26 00:59:17 GMT 2024","Wed Jun 26 00:59:20 GMT 2024","2692","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Wed Jun 26 00:59:23 GMT 2024","Wed Jun 26 00:59:24 GMT 2024","1036","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed Jun 26 01:00:24 GMT 2024","Wed Jun 26 01:00:24 GMT 2024","698","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
