"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 01:28:35 GMT 2024","Mon Sep 09 01:28:35 GMT 2024","640","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Sep 09 01:26:33 GMT 2024","Mon Sep 09 01:26:33 GMT 2024","334","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Mon Sep 09 01:28:12 GMT 2024","Mon Sep 09 01:28:12 GMT 2024","315","tests_api","POST","TestPOST","","","POST test create backup other db",""
"passed","Mon Sep 09 01:26:42 GMT 2024","Mon Sep 09 01:26:42 GMT 2024","714","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 09 01:29:06 GMT 2024","Mon Sep 09 01:29:31 GMT 2024","24891","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_docker_container",""
"failed","Mon Sep 09 01:26:40 GMT 2024","Mon Sep 09 01:26:41 GMT 2024","315","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Mon Sep 09 01:26:31 GMT 2024","Mon Sep 09 01:26:32 GMT 2024","325","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Sep 09 01:28:38 GMT 2024","Mon Sep 09 01:28:39 GMT 2024","855","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Sep 09 01:26:30 GMT 2024","Mon Sep 09 01:26:30 GMT 2024","336","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Sep 09 01:26:48 GMT 2024","Mon Sep 09 01:26:48 GMT 2024","311","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Mon Sep 09 01:26:41 GMT 2024","Mon Sep 09 01:26:41 GMT 2024","317","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"skipped","Mon Sep 09 01:26:42 GMT 2024","Mon Sep 09 01:26:43 GMT 2024","640","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Sep 09 01:26:44 GMT 2024","Mon Sep 09 01:26:44 GMT 2024","319","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Sep 09 01:26:37 GMT 2024","Mon Sep 09 01:26:37 GMT 2024","944","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Sep 09 01:28:09 GMT 2024","Mon Sep 09 01:28:09 GMT 2024","353","tests_api","POST","TestPOST","","","POST test create backup",""
"passed","Mon Sep 09 01:28:38 GMT 2024","Mon Sep 09 01:28:38 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Sep 09 01:26:26 GMT 2024","Mon Sep 09 01:26:26 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Mon Sep 09 01:28:40 GMT 2024","Mon Sep 09 01:28:48 GMT 2024","7793","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Sep 09 01:26:44 GMT 2024","Mon Sep 09 01:26:44 GMT 2024","310","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Sep 09 01:26:49 GMT 2024","Mon Sep 09 01:26:49 GMT 2024","775","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Mon Sep 09 01:26:41 GMT 2024","Mon Sep 09 01:26:41 GMT 2024","316","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Sep 09 01:29:03 GMT 2024","Mon Sep 09 01:29:05 GMT 2024","2439","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Sep 09 01:26:28 GMT 2024","Mon Sep 09 01:26:28 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Sep 09 01:26:34 GMT 2024","Mon Sep 09 01:26:35 GMT 2024","330","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Sep 09 01:26:33 GMT 2024","Mon Sep 09 01:26:34 GMT 2024","314","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Sep 09 01:26:31 GMT 2024","Mon Sep 09 01:26:31 GMT 2024","324","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Sep 09 01:26:41 GMT 2024","Mon Sep 09 01:26:42 GMT 2024","315","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Mon Sep 09 01:26:35 GMT 2024","Mon Sep 09 01:26:36 GMT 2024","765","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Sep 09 01:26:46 GMT 2024","Mon Sep 09 01:26:47 GMT 2024","846","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Sep 09 01:26:29 GMT 2024","Mon Sep 09 01:26:30 GMT 2024","493","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon Sep 09 01:26:33 GMT 2024","Mon Sep 09 01:26:33 GMT 2024","314","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Sep 09 01:26:32 GMT 2024","Mon Sep 09 01:26:32 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Sep 09 01:26:29 GMT 2024","Mon Sep 09 01:26:29 GMT 2024","335","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Mon Sep 09 01:26:27 GMT 2024","Mon Sep 09 01:26:28 GMT 2024","1066","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Mon Sep 09 01:26:26 GMT 2024","Mon Sep 09 01:26:27 GMT 2024","761","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Sep 09 01:26:48 GMT 2024","Mon Sep 09 01:26:49 GMT 2024","311","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon Sep 09 01:28:56 GMT 2024","Mon Sep 09 01:29:02 GMT 2024","6569","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Sep 09 01:26:31 GMT 2024","Mon Sep 09 01:26:31 GMT 2024","460","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon Sep 09 01:28:11 GMT 2024","Mon Sep 09 01:28:11 GMT 2024","310","tests_api","POST","TestPOST","","","POST test create back up without uuid",""
"passed","Mon Sep 09 01:26:34 GMT 2024","Mon Sep 09 01:26:34 GMT 2024","318","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Mon Sep 09 01:29:32 GMT 2024","Mon Sep 09 01:29:55 GMT 2024","22961","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_container",""
"failed","Mon Sep 09 01:26:49 GMT 2024","Mon Sep 09 01:27:10 GMT 2024","20934","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Sep 09 01:26:48 GMT 2024","Mon Sep 09 01:26:48 GMT 2024","315","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Sep 09 01:28:29 GMT 2024","Mon Sep 09 01:28:30 GMT 2024","1085","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Sep 09 01:26:30 GMT 2024","Mon Sep 09 01:26:31 GMT 2024","488","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Sep 09 01:26:32 GMT 2024","Mon Sep 09 01:26:33 GMT 2024","314","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Sep 09 01:26:34 GMT 2024","Mon Sep 09 01:26:34 GMT 2024","325","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
