"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 01 01:42:45 GMT 2024","Fri Nov 01 01:42:45 GMT 2024","479","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Nov 01 01:40:40 GMT 2024","Fri Nov 01 01:40:41 GMT 2024","620","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Fri Nov 01 01:40:56 GMT 2024","Fri Nov 01 01:40:56 GMT 2024","515","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Nov 01 01:40:46 GMT 2024","Fri Nov 01 01:40:47 GMT 2024","531","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Nov 01 01:40:59 GMT 2024","Fri Nov 01 01:41:00 GMT 2024","1038","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Nov 01 01:40:47 GMT 2024","Fri Nov 01 01:40:47 GMT 2024","512","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Nov 01 01:40:44 GMT 2024","Fri Nov 01 01:40:44 GMT 2024","517","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Nov 01 01:40:51 GMT 2024","Fri Nov 01 01:40:53 GMT 2024","1566","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Nov 01 01:42:43 GMT 2024","Fri Nov 01 01:42:44 GMT 2024","506","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Nov 01 01:40:45 GMT 2024","Fri Nov 01 01:40:46 GMT 2024","520","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Nov 01 01:43:04 GMT 2024","Fri Nov 01 01:43:04 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Fri Nov 01 01:41:06 GMT 2024","Fri Nov 01 01:41:07 GMT 2024","518","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Nov 01 01:40:43 GMT 2024","Fri Nov 01 01:40:43 GMT 2024","530","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Nov 01 01:40:38 GMT 2024","Fri Nov 01 01:40:38 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Fri Nov 01 01:40:35 GMT 2024","Fri Nov 01 01:40:36 GMT 2024","1056","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Fri Nov 01 01:43:30 GMT 2024","Fri Nov 01 01:43:34 GMT 2024","3581","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Fri Nov 01 01:40:37 GMT 2024","Fri Nov 01 01:40:37 GMT 2024","626","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Fri Nov 01 01:43:39 GMT 2024","Fri Nov 01 01:43:46 GMT 2024","7100","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Fri Nov 01 01:41:06 GMT 2024","Fri Nov 01 01:41:06 GMT 2024","511","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Nov 01 01:43:03 GMT 2024","Fri Nov 01 01:43:04 GMT 2024","804","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Nov 01 01:40:41 GMT 2024","Fri Nov 01 01:40:42 GMT 2024","494","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Fri Nov 01 01:41:05 GMT 2024","Fri Nov 01 01:41:05 GMT 2024","530","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Nov 01 01:41:01 GMT 2024","Fri Nov 01 01:41:01 GMT 2024","501","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Nov 01 01:42:41 GMT 2024","Fri Nov 01 01:42:41 GMT 2024","503","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Fri Nov 01 01:42:45 GMT 2024","Fri Nov 01 01:42:45 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Nov 01 01:43:35 GMT 2024","Fri Nov 01 01:43:38 GMT 2024","2740","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Fri Nov 01 01:40:38 GMT 2024","Fri Nov 01 01:40:39 GMT 2024","602","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Fri Nov 01 01:41:04 GMT 2024","Fri Nov 01 01:41:05 GMT 2024","501","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Nov 01 01:43:01 GMT 2024","Fri Nov 01 01:43:02 GMT 2024","780","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Nov 01 01:42:59 GMT 2024","Fri Nov 01 01:43:00 GMT 2024","1036","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"skipped","Fri Nov 01 01:40:58 GMT 2024","Fri Nov 01 01:40:59 GMT 2024","1038","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Fri Nov 01 01:40:56 GMT 2024","Fri Nov 01 01:40:57 GMT 2024","516","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Fri Nov 01 01:43:47 GMT 2024","Fri Nov 01 01:43:50 GMT 2024","3326","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"broken","Fri Nov 01 01:43:07 GMT 2024","Fri Nov 01 01:43:12 GMT 2024","5434","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri Nov 01 01:42:08 GMT 2024","Fri Nov 01 01:42:39 GMT 2024","30950","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Nov 01 01:40:43 GMT 2024","Fri Nov 01 01:40:43 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Fri Nov 01 01:40:54 GMT 2024","Fri Nov 01 01:40:55 GMT 2024","1058","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Nov 01 01:40:38 GMT 2024","Fri Nov 01 01:40:38 GMT 2024","521","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Nov 01 01:40:35 GMT 2024","Fri Nov 01 01:40:35 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Nov 01 01:40:39 GMT 2024","Fri Nov 01 01:40:40 GMT 2024","609","tests_api","GET","TestGET","","","GET list db_versions.",""
"skipped","Fri Nov 01 01:41:29 GMT 2024","Fri Nov 01 01:41:30 GMT 2024","1002","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Fri Nov 01 01:41:07 GMT 2024","Fri Nov 01 01:41:29 GMT 2024","21537","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Fri Nov 01 01:43:20 GMT 2024","Fri Nov 01 01:43:29 GMT 2024","8725","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Nov 01 01:42:54 GMT 2024","Fri Nov 01 01:42:55 GMT 2024","1112","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Nov 01 01:42:40 GMT 2024","Fri Nov 01 01:42:40 GMT 2024","526","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Fri Nov 01 01:40:47 GMT 2024","Fri Nov 01 01:40:48 GMT 2024","523","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Fri Nov 01 01:41:01 GMT 2024","Fri Nov 01 01:41:04 GMT 2024","2496","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Nov 01 01:40:57 GMT 2024","Fri Nov 01 01:40:57 GMT 2024","527","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Nov 01 01:40:43 GMT 2024","Fri Nov 01 01:40:44 GMT 2024","512","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
