"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 28 01:23:45 GMT 2025","Tue Jan 28 01:23:45 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Jan 28 01:23:47 GMT 2025","Tue Jan 28 01:23:48 GMT 2025","324","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Tue Jan 28 01:26:08 GMT 2025","Tue Jan 28 01:26:16 GMT 2025","7933","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Tue Jan 28 01:24:02 GMT 2025","Tue Jan 28 01:24:02 GMT 2025","355","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Tue Jan 28 01:24:04 GMT 2025","Tue Jan 28 01:24:04 GMT 2025","367","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Jan 28 01:25:41 GMT 2025","Tue Jan 28 01:25:42 GMT 2025","363","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Tue Jan 28 01:23:45 GMT 2025","Tue Jan 28 01:23:46 GMT 2025","329","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Tue Jan 28 01:25:09 GMT 2025","Tue Jan 28 01:25:40 GMT 2025","30687","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Jan 28 01:23:52 GMT 2025","Tue Jan 28 01:23:52 GMT 2025","477","tests_api","POST","TestPOST","","","POST is logged",""
"broken","Tue Jan 28 01:26:24 GMT 2025","Tue Jan 28 01:26:31 GMT 2025","6717","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Jan 28 01:23:49 GMT 2025","Tue Jan 28 01:23:49 GMT 2025","376","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Tue Jan 28 01:23:48 GMT 2025","Tue Jan 28 01:23:49 GMT 2025","370","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Tue Jan 28 01:23:58 GMT 2025","Tue Jan 28 01:23:59 GMT 2025","377","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Jan 28 01:24:01 GMT 2025","Tue Jan 28 01:24:02 GMT 2025","365","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Tue Jan 28 01:23:53 GMT 2025","Tue Jan 28 01:23:55 GMT 2025","1082","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Tue Jan 28 01:25:40 GMT 2025","Tue Jan 28 01:25:41 GMT 2025","348","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Jan 28 01:23:52 GMT 2025","Tue Jan 28 01:23:53 GMT 2025","722","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Jan 28 01:25:42 GMT 2025","Tue Jan 28 01:25:42 GMT 2025","353","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Tue Jan 28 01:26:17 GMT 2025","Tue Jan 28 01:26:20 GMT 2025","3318","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Tue Jan 28 01:23:58 GMT 2025","Tue Jan 28 01:23:58 GMT 2025","365","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Jan 28 01:23:45 GMT 2025","Tue Jan 28 01:23:45 GMT 2025","359","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Jan 28 01:23:48 GMT 2025","Tue Jan 28 01:23:48 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Tue Jan 28 01:23:44 GMT 2025","Tue Jan 28 01:23:44 GMT 2025","467","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Tue Jan 28 01:23:50 GMT 2025","Tue Jan 28 01:23:50 GMT 2025","520","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Jan 28 01:23:46 GMT 2025","Tue Jan 28 01:23:47 GMT 2025","363","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Jan 28 01:23:51 GMT 2025","Tue Jan 28 01:23:52 GMT 2025","358","tests_api","POST","TestPOST","","","POST login",""
"passed","Tue Jan 28 01:23:47 GMT 2025","Tue Jan 28 01:23:47 GMT 2025","489","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Tue Jan 28 01:25:44 GMT 2025","Tue Jan 28 01:25:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Jan 28 01:25:43 GMT 2025","Tue Jan 28 01:25:43 GMT 2025","364","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Tue Jan 28 01:24:04 GMT 2025","Tue Jan 28 01:24:05 GMT 2025","348","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Jan 28 01:23:50 GMT 2025","Tue Jan 28 01:23:50 GMT 2025","353","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Jan 28 01:25:52 GMT 2025","Tue Jan 28 01:25:52 GMT 2025","558","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Tue Jan 28 01:25:46 GMT 2025","Tue Jan 28 01:25:46 GMT 2025","625","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Jan 28 01:23:52 GMT 2025","Tue Jan 28 01:23:52 GMT 2025","367","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Tue Jan 28 01:24:04 GMT 2025","Tue Jan 28 01:24:04 GMT 2025","362","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Jan 28 01:23:51 GMT 2025","Tue Jan 28 01:23:51 GMT 2025","352","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Jan 28 01:23:55 GMT 2025","Tue Jan 28 01:23:56 GMT 2025","1078","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Jan 28 01:23:50 GMT 2025","Tue Jan 28 01:23:51 GMT 2025","368","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Tue Jan 28 01:25:44 GMT 2025","Tue Jan 28 01:25:44 GMT 2025","331","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Jan 28 01:25:54 GMT 2025","Tue Jan 28 01:25:55 GMT 2025","840","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Jan 28 01:23:49 GMT 2025","Tue Jan 28 01:23:50 GMT 2025","362","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Tue Jan 28 01:26:02 GMT 2025","Tue Jan 28 01:26:07 GMT 2025","5019","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Tue Jan 28 01:24:02 GMT 2025","Tue Jan 28 01:24:04 GMT 2025","1727","tests_api","POST","TestPOST","","","POST create_docker_container",""
"skipped","Tue Jan 28 01:24:00 GMT 2025","Tue Jan 28 01:24:00 GMT 2025","739","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Tue Jan 28 01:26:32 GMT 2025","Tue Jan 28 01:26:34 GMT 2025","2654","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Tue Jan 28 01:23:48 GMT 2025","Tue Jan 28 01:23:48 GMT 2025","333","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Jan 28 01:25:50 GMT 2025","Tue Jan 28 01:25:50 GMT 2025","785","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Tue Jan 28 01:25:54 GMT 2025","Tue Jan 28 01:25:54 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Tue Jan 28 01:24:05 GMT 2025","Tue Jan 28 01:24:05 GMT 2025","349","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Tue Jan 28 01:24:27 GMT 2025","Tue Jan 28 01:24:28 GMT 2025","725","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Jan 28 01:23:43 GMT 2025","Tue Jan 28 01:23:43 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Tue Jan 28 01:23:59 GMT 2025","Tue Jan 28 01:24:00 GMT 2025","682","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Jan 28 01:26:21 GMT 2025","Tue Jan 28 01:26:23 GMT 2025","2191","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Jan 28 01:24:00 GMT 2025","Tue Jan 28 01:24:01 GMT 2025","723","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Jan 28 01:25:51 GMT 2025","Tue Jan 28 01:25:51 GMT 2025","555","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Tue Jan 28 01:23:57 GMT 2025","Tue Jan 28 01:23:57 GMT 2025","351","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Jan 28 01:25:47 GMT 2025","Tue Jan 28 01:25:49 GMT 2025","2468","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
